1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1980e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.4646e+00	3.8288e+00	3.8288e+00	3.8288e+00	4.4308e+00	4.4308e+00	4.4308e+00	4.4308e+00	5.4050e+00	6.7032e+00	6.7032e+00	6.5691e+00	6.7223e+00	7.6137e+00	7.2464e+00	7.6601e+00	8.2071e+00	8.2611e+00	6.2428e+00	8.0319e+00	7.6971e+00	7.6047e+00	7.5422e+00	7.3427e+00	7.8747e+00	7.1275e+00	7.9125e+00	7.1542e+00	7.5659e+00	7.6824e+00	6.3261e+00	7.9784e+00	7.9943e+00	8.1282e+00	8.5017e+00	8.6072e+00	8.9634e+00	9.1999e+00	7.4594e+00	9.7580e+00	9.8693e+00	6.2531e+00	1.0336e+01	7.1895e+00	1.0424e+01	7.8718e+00	1.0903e+01	8.1199e+00	1.0036e+01	1.0531e+01	1.0954e+01	1.1603e+01	1.1983e+01	1.0620e+01	1.2130e+01	1.2296e+01	7.7206e+00	1.2514e+01	1.1564e+01	1.2063e+01	1.1035e+01	8.1599e+00	8.2813e+00	8.4231e+00	8.3909e+00	8.5396e+00	8.4848e+00	8.5999e+00	8.6297e+00	8.6421e+00	8.7530e+00	8.7661e+00	8.8537e+00	8.7622e+00	8.9081e+00	8.9837e+00	8.9203e+00	8.9306e+00	8.9575e+00	8.9575e+00	8.9575e+00	8.9575e+00	
1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1980e+00	3.1980e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.4646e+00	3.8288e+00	3.8288e+00	3.8288e+00	3.8288e+00	4.1675e+00	4.4308e+00	4.4308e+00	5.4050e+00	5.5589e+00	6.4955e+00	6.2120e+00	6.4782e+00	7.4603e+00	7.0233e+00	6.8170e+00	7.3089e+00	6.7664e+00	6.5809e+00	7.5137e+00	7.3589e+00	6.7295e+00	6.4963e+00	6.8011e+00	7.0004e+00	7.0964e+00	6.6241e+00	7.3773e+00	6.1412e+00	7.1560e+00	7.4746e+00	7.6513e+00	7.8853e+00	8.1890e+00	8.4702e+00	8.7304e+00	8.9611e+00	9.3205e+00	9.5056e+00	9.8422e+00	5.9625e+00	7.9287e+00	6.3318e+00	7.4610e+00	1.0999e+01	7.4016e+00	1.0905e+01	1.1511e+01	8.7615e+00	1.0750e+01	1.1264e+01	1.1729e+01	1.1831e+01	1.2200e+01	7.4601e+00	7.4715e+00	7.4612e+00	7.3494e+00	7.6305e+00	7.9009e+00	7.9409e+00	8.0575e+00	8.0441e+00	8.1588e+00	8.3164e+00	8.4592e+00	8.3546e+00	8.5943e+00	8.5733e+00	8.6862e+00	8.6892e+00	8.8597e+00	8.8865e+00	8.8873e+00	8.8248e+00	9.0082e+00	8.9499e+00	8.9314e+00	8.9314e+00	8.9314e+00	8.9575e+00	8.9575e+00	
1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1980e+00	3.1980e+00	3.1980e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.4646e+00	3.4610e+00	3.5189e+00	3.8288e+00	3.8288e+00	4.1675e+00	4.1074e+00	4.1789e+00	5.0234e+00	5.2729e+00	5.9323e+00	5.8674e+00	4.6688e+00	6.0951e+00	5.5952e+00	6.3331e+00	6.1906e+00	7.0487e+00	6.8372e+00	6.2348e+00	6.7512e+00	6.4387e+00	5.7024e+00	6.0455e+00	6.2467e+00	6.0247e+00	6.6297e+00	6.2779e+00	5.9937e+00	5.4317e+00	7.4466e+00	7.5630e+00	7.8734e+00	5.8776e+00	8.5731e+00	8.8671e+00	9.0759e+00	9.3475e+00	9.6306e+00	1.0064e+01	1.0134e+01	6.5991e+00	1.0182e+01	6.1611e+00	1.0669e+01	9.4668e+00	9.6910e+00	8.2528e+00	1.0532e+01	1.1521e+01	1.1073e+01	1.2010e+01	1.1847e+01	6.8701e+00	6.5810e+00	7.2953e+00	7.4048e+00	7.1722e+00	7.7448e+00	7.8454e+00	7.9284e+00	7.9349e+00	8.0292e+00	8.2011e+00	8.3153e+00	8.3834e+00	8.4850e+00	8.4560e+00	8.6522e+00	8.7287e+00	8.7529e+00	8.8119e+00	8.7583e+00	9.0404e+00	8.9240e+00	8.9711e+00	8.9445e+00	9.0117e+00	9.0117e+00	9.0117e+00	9.0117e+00	9.0117e+00	
1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1980e+00	3.1980e+00	3.1980e+00	3.1980e+00	3.3907e+00	3.3907e+00	3.3907e+00	3.4646e+00	3.4610e+00	3.5189e+00	3.6594e+00	3.7514e+00	4.0832e+00	4.0469e+00	4.4460e+00	4.4216e+00	5.1682e+00	4.4866e+00	5.1312e+00	5.7674e+00	4.6290e+00	5.4054e+00	4.9944e+00	5.5913e+00	5.2732e+00	4.9904e+00	4.5461e+00	4.4240e+00	4.4438e+00	5.0896e+00	5.1266e+00	5.1270e+00	5.5375e+00	5.8913e+00	6.3526e+00	5.2321e+00	7.1084e+00	7.2751e+00	7.5462e+00	7.7129e+00	8.1524e+00	8.4008e+00	8.8889e+00	9.2587e+00	9.3391e+00	9.8348e+00	1.0192e+01	1.0402e+01	1.0567e+01	6.1889e+00	6.7949e+00	9.7001e+00	9.3673e+00	9.6007e+00	4.9425e+00	4.9700e+00	5.5361e+00	6.0537e+00	5.4054e+00	1.2047e+01	7.2423e+00	6.6797e+00	7.1067e+00	8.3433e+00	7.3941e+00	7.3419e+00	7.7831e+00	7.7234e+00	8.0375e+00	8.1685e+00	8.2156e+00	8.3891e+00	8.3610e+00	8.6020e+00	8.7078e+00	8.7188e+00	8.7539e+00	8.8801e+00	8.8427e+00	8.9678e+00	8.9388e+00	8.8774e+00	8.8844e+00	9.0761e+00	8.9413e+00	8.9413e+00	8.9413e+00	8.9413e+00	8.9413e+00	
1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1586e+00	3.1586e+00	3.1980e+00	3.1980e+00	3.1980e+00	3.3316e+00	3.3351e+00	3.4521e+00	3.4768e+00	3.5225e+00	3.6514e+00	3.7874e+00	3.9458e+00	3.8448e+00	4.0335e+00	4.3869e+00	4.5892e+00	3.6662e+00	4.2365e+00	3.8103e+00	3.7119e+00	3.8222e+00	4.0607e+00	3.9217e+00	3.9453e+00	4.3586e+00	4.1281e+00	4.2521e+00	4.0836e+00	4.6307e+00	5.1735e+00	5.4541e+00	5.8035e+00	6.1450e+00	6.5532e+00	4.4788e+00	4.6554e+00	7.5073e+00	7.7051e+00	8.2816e+00	8.8300e+00	9.0255e+00	9.2133e+00	9.5413e+00	4.7555e+00	5.4819e+00	5.1648e+00	3.7539e+00	3.2427e+00	3.5631e+00	4.2309e+00	4.8736e+00	4.8938e+00	4.9305e+00	5.1206e+00	4.2406e+00	5.6690e+00	6.0062e+00	6.2337e+00	6.5535e+00	6.9620e+00	7.0875e+00	7.3103e+00	7.3826e+00	7.2145e+00	7.5050e+00	9.8199e+00	8.0630e+00	8.1974e+00	7.8794e+00	8.3233e+00	8.5973e+00	8.6754e+00	8.6575e+00	8.7567e+00	8.7587e+00	8.8850e+00	8.8482e+00	9.0498e+00	8.9291e+00	8.9956e+00	9.0046e+00	9.0587e+00	9.0587e+00	9.0587e+00	8.9413e+00	8.9413e+00	8.9413e+00	
4.0015e-01	4.0015e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9239e+00	2.9239e+00	3.1586e+00	3.1586e+00	3.1654e+00	3.2331e+00	3.2911e+00	3.3441e+00	3.4639e+00	3.6165e+00	3.5064e+00	3.6084e+00	3.5791e+00	3.6009e+00	3.7789e+00	3.5702e+00	3.8363e+00	4.6139e+00	3.3618e+00	3.6357e+00	3.3812e+00	3.4243e+00	3.5033e+00	3.5259e+00	3.7877e+00	3.7383e+00	3.7011e+00	3.8801e+00	4.0354e+00	4.2142e+00	4.6141e+00	5.0587e+00	4.7494e+00	4.2195e+00	5.1954e+00	4.4069e+00	4.3203e+00	4.0486e+00	7.9498e+00	8.2182e+00	8.8372e+00	9.3193e+00	4.2081e+00	9.9236e+00	4.5726e+00	4.8970e+00	5.0786e+00	3.1802e+00	2.8847e+00	3.2269e+00	3.4893e+00	4.4566e+00	3.9622e+00	4.1760e+00	4.4743e+00	4.0633e+00	5.5743e+00	5.9348e+00	6.1090e+00	6.2555e+00	6.8001e+00	6.6421e+00	7.2097e+00	7.2384e+00	7.5014e+00	7.4553e+00	8.0546e+00	8.0158e+00	8.1063e+00	8.1453e+00	8.4574e+00	8.4033e+00	8.5530e+00	8.7392e+00	8.7981e+00	9.0801e+00	9.0096e+00	9.0385e+00	8.9592e+00	9.0278e+00	9.1307e+00	9.0899e+00	9.0899e+00	9.0899e+00	9.0587e+00	9.0587e+00	9.0587e+00	9.0587e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.6224e+00	2.6224e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.9239e+00	2.9239e+00	2.9613e+00	3.0045e+00	3.1078e+00	3.1648e+00	3.0995e+00	3.2876e+00	3.3495e+00	3.3104e+00	3.3731e+00	3.3713e+00	3.4580e+00	3.4994e+00	3.2593e+00	3.4764e+00	3.3921e+00	3.3461e+00	3.2143e+00	3.1717e+00	3.2292e+00	3.1277e+00	3.2460e+00	3.1003e+00	3.3476e+00	3.4026e+00	3.4630e+00	3.8195e+00	4.0429e+00	4.1134e+00	4.6014e+00	4.1441e+00	4.0279e+00	3.9153e+00	3.9216e+00	7.0667e+00	3.9222e+00	3.7655e+00	3.8705e+00	3.7831e+00	3.9242e+00	3.9300e+00	3.9180e+00	4.6077e+00	4.3129e+00	2.5424e+00	2.4337e+00	2.7982e+00	3.1022e+00	3.0869e+00	3.2467e+00	4.1351e+00	4.4813e+00	4.8058e+00	4.0248e+00	4.1245e+00	4.8653e+00	6.0882e+00	5.6217e+00	6.4236e+00	6.4109e+00	6.8069e+00	6.9344e+00	7.4560e+00	7.4972e+00	7.7093e+00	7.9123e+00	8.0315e+00	8.2562e+00	8.0984e+00	8.5355e+00	8.6907e+00	8.7891e+00	8.8468e+00	8.9711e+00	8.9681e+00	8.9875e+00	9.0793e+00	9.1607e+00	9.1164e+00	7.4915e+00	7.4915e+00	7.4915e+00	9.0899e+00	9.0899e+00	9.0899e+00	9.0899e+00	9.0587e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.2380e+00	2.6224e+00	2.6224e+00	2.6224e+00	2.7420e+00	2.7420e+00	2.7420e+00	2.7515e+00	2.8470e+00	2.9069e+00	2.9337e+00	3.0396e+00	3.0867e+00	3.0071e+00	3.0928e+00	3.0963e+00	3.2953e+00	3.3043e+00	3.1350e+00	3.0002e+00	3.0590e+00	3.2333e+00	3.4215e+00	3.1163e+00	3.0497e+00	2.9454e+00	3.1466e+00	2.9553e+00	3.0561e+00	3.0125e+00	3.1804e+00	3.1504e+00	3.4144e+00	3.2987e+00	3.4908e+00	3.9191e+00	4.0765e+00	4.5714e+00	3.6934e+00	3.8384e+00	3.6270e+00	3.5469e+00	7.1749e+00	3.3748e+00	3.3510e+00	3.4424e+00	3.4964e+00	3.5730e+00	2.0485e+00	4.2126e+00	3.7297e+00	2.4466e+00	2.6530e+00	2.6971e+00	2.8238e+00	2.8696e+00	3.3261e+00	3.4253e+00	3.3787e+00	4.2943e+00	1.0342e+01	3.9135e+00	4.5295e+00	4.8949e+00	5.3926e+00	5.9048e+00	6.2127e+00	6.5794e+00	7.0197e+00	7.1199e+00	7.3290e+00	7.5075e+00	7.6488e+00	7.9282e+00	8.0776e+00	8.4001e+00	8.5154e+00	8.6673e+00	8.6270e+00	8.7753e+00	8.8476e+00	9.1403e+00	9.1696e+00	9.1520e+00	8.8487e+00	9.2855e+00	9.1267e+00	9.1197e+00	9.1197e+00	9.1197e+00	9.1197e+00	9.1197e+00	9.1197e+00	9.1197e+00	9.0899e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.0962e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.2380e+00	2.4942e+00	2.4942e+00	2.6224e+00	2.6224e+00	2.6224e+00	2.6449e+00	2.7243e+00	2.7988e+00	2.8050e+00	2.8467e+00	2.8445e+00	2.9873e+00	2.8266e+00	2.8666e+00	3.1546e+00	2.8046e+00	3.1201e+00	2.7482e+00	2.9784e+00	3.1696e+00	3.0149e+00	3.0572e+00	2.9920e+00	2.8379e+00	3.0040e+00	2.8795e+00	2.9190e+00	2.9194e+00	2.9622e+00	3.0675e+00	3.1589e+00	3.1722e+00	3.2916e+00	3.6611e+00	3.9552e+00	4.0317e+00	4.6070e+00	3.4708e+00	3.4905e+00	6.2232e+00	6.4408e+00	7.2030e+00	3.1745e+00	3.1632e+00	3.2354e+00	3.4078e+00	3.3109e+00	3.5686e+00	3.5635e+00	3.6853e+00	3.7458e+00	2.1285e+00	4.0528e+00	4.7431e+00	6.2689e+00	5.5685e+00	3.1286e+00	9.6632e+00	9.5408e+00	8.9630e+00	3.9923e+00	4.4639e+00	4.8649e+00	8.4289e+00	5.7500e+00	6.3466e+00	6.5126e+00	6.9848e+00	7.4560e+00	7.0774e+00	7.6261e+00	7.8772e+00	8.1674e+00	8.2503e+00	8.1993e+00	8.4893e+00	8.7751e+00	8.7531e+00	8.9564e+00	8.9501e+00	9.2693e+00	9.0837e+00	9.2202e+00	9.1071e+00	9.3423e+00	9.3227e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.0962e+00	2.0962e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.2380e+00	2.2740e+00	2.3364e+00	2.4942e+00	2.4942e+00	2.4452e+00	2.5709e+00	2.5772e+00	2.6692e+00	2.6704e+00	2.6438e+00	2.7445e+00	2.7547e+00	2.7160e+00	2.8852e+00	2.8101e+00	2.7081e+00	2.6738e+00	2.9229e+00	2.8461e+00	2.8715e+00	3.0375e+00	2.8546e+00	2.8240e+00	2.7582e+00	2.7511e+00	2.7331e+00	2.8073e+00	2.8395e+00	2.9226e+00	3.0492e+00	3.0815e+00	3.3902e+00	3.4498e+00	3.7456e+00	3.9637e+00	4.2761e+00	2.8365e+00	2.9272e+00	2.9831e+00	6.1516e+00	6.3997e+00	2.8510e+00	2.8647e+00	2.9887e+00	3.0541e+00	3.0694e+00	3.0478e+00	3.3604e+00	3.2356e+00	3.7787e+00	2.2515e+00	2.4890e+00	3.8289e+00	5.0749e+00	5.3524e+00	1.0019e+01	6.7005e+00	9.4836e+00	9.2504e+00	9.3887e+00	4.0759e+00	4.6423e+00	5.0977e+00	5.4313e+00	5.8058e+00	6.5690e+00	6.7940e+00	6.8495e+00	7.6382e+00	7.7897e+00	7.8321e+00	7.8975e+00	8.3262e+00	8.2045e+00	8.5767e+00	8.6297e+00	8.6464e+00	8.8720e+00	9.0949e+00	9.1625e+00	9.0130e+00	9.2377e+00	9.2648e+00	9.2182e+00	9.1998e+00	9.4285e+00	9.4285e+00	9.4285e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	9.2638e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	8.8699e-01	8.8699e-01	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	2.0962e+00	2.0962e+00	2.0962e+00	2.0962e+00	2.1933e+00	2.1933e+00	2.1933e+00	2.2380e+00	2.2740e+00	2.3364e+00	2.2899e+00	2.3196e+00	2.4554e+00	2.4326e+00	2.5249e+00	2.5244e+00	2.6187e+00	2.5619e+00	2.5274e+00	2.3180e+00	2.1041e+00	2.3805e+00	2.2476e+00	2.1680e+00	2.5513e+00	2.8428e+00	2.7480e+00	2.8031e+00	2.7539e+00	2.6812e+00	2.6807e+00	2.6798e+00	2.6731e+00	2.7534e+00	2.7444e+00	2.7709e+00	2.9066e+00	2.9829e+00	3.1109e+00	3.3467e+00	3.4798e+00	3.6554e+00	3.8079e+00	4.3271e+00	5.0886e+00	5.1692e+00	5.6910e+00	6.3935e+00	2.8431e+00	2.6581e+00	2.7681e+00	2.6814e+00	2.8224e+00	3.2321e+00	3.0650e+00	3.2037e+00	3.2880e+00	1.6698e+00	2.2021e+00	3.6637e+00	4.2525e+00	4.8296e+00	4.6824e+00	4.9260e+00	6.8908e+00	1.0186e+01	8.6323e+00	7.1679e+00	1.1192e+01	1.0661e+01	5.3589e+00	5.4082e+00	6.4705e+00	6.3904e+00	6.8302e+00	7.1697e+00	7.4554e+00	7.7282e+00	7.9387e+00	8.4278e+00	8.2704e+00	8.3133e+00	8.6632e+00	8.8294e+00	8.9684e+00	9.0953e+00	9.0782e+00	9.0303e+00	9.1326e+00	9.2103e+00	9.1872e+00	9.2665e+00	7.9380e+00	9.2878e+00	9.3365e+00	9.3365e+00	9.3365e+00	9.3365e+00	9.3365e+00	9.3365e+00	9.3365e+00	9.3365e+00	
4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	8.8699e-01	8.8699e-01	8.8699e-01	1.3191e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.9195e+00	1.9195e+00	2.0962e+00	2.0962e+00	2.0962e+00	2.0991e+00	2.0821e+00	2.0984e+00	2.2239e+00	2.2671e+00	2.3137e+00	2.3919e+00	2.2774e+00	2.2934e+00	2.3374e+00	2.1890e+00	2.2433e+00	2.3089e+00	2.1706e+00	2.4081e+00	2.7745e+00	2.2980e+00	2.0323e+00	2.6848e+00	2.1246e+00	2.6361e+00	2.5541e+00	2.5920e+00	2.5956e+00	2.5628e+00	2.5917e+00	2.5513e+00	2.7692e+00	2.8141e+00	2.8457e+00	2.9610e+00	3.0408e+00	3.2631e+00	3.2518e+00	3.5959e+00	3.7038e+00	4.0996e+00	2.5672e+00	4.8850e+00	2.6068e+00	6.3109e+00	2.4410e+00	2.5174e+00	2.5320e+00	2.4979e+00	2.7837e+00	2.6241e+00	2.7842e+00	2.9080e+00	3.2153e+00	1.7642e+00	1.5336e+00	1.8302e+00	2.5007e+00	4.2539e+00	4.3373e+00	5.1630e+00	4.6017e+00	3.6466e+00	2.9772e+00	9.2186e+00	4.0418e+00	9.2777e+00	5.0115e+00	5.1735e+00	6.3194e+00	6.2736e+00	6.5437e+00	7.1038e+00	7.4275e+00	9.4143e+00	7.9342e+00	7.8204e+00	8.3216e+00	8.2580e+00	8.6786e+00	8.6741e+00	8.7531e+00	9.0345e+00	8.9839e+00	9.1526e+00	9.1925e+00	9.0875e+00	9.2437e+00	9.1344e+00	9.1747e+00	8.7172e+00	9.2910e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	
1.7166e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	4.0015e-01	8.8699e-01	8.8699e-01	8.8699e-01	1.3191e+00	1.3191e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.5294e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7281e+00	1.7233e+00	1.9195e+00	1.9195e+00	1.9413e+00	1.9272e+00	1.9395e+00	2.0947e+00	2.0944e+00	2.1010e+00	2.1488e+00	2.1240e+00	2.0831e+00	2.2077e+00	2.2800e+00	1.9964e+00	1.9480e+00	1.9429e+00	1.7157e+00	1.7644e+00	1.9176e+00	1.7666e+00	2.7835e+00	2.7245e+00	2.5158e+00	2.3733e+00	2.6345e+00	2.5243e+00	2.5054e+00	2.4611e+00	2.6136e+00	2.6483e+00	2.7442e+00	2.8526e+00	2.9426e+00	3.0506e+00	3.1746e+00	3.1453e+00	3.3750e+00	3.6715e+00	3.8796e+00	2.9197e+00	4.8363e+00	5.0780e+00	5.6595e+00	5.9317e+00	6.8652e+00	1.7096e+00	2.3468e+00	2.4384e+00	2.6441e+00	2.5627e+00	2.6578e+00	2.7715e+00	3.0936e+00	1.7163e+00	2.0370e+00	3.7040e+00	3.8726e+00	4.0729e+00	2.1970e+00	2.2287e+00	2.4585e+00	3.1433e+00	2.6682e+00	6.2985e+00	8.0341e+00	1.1220e+01	1.1751e+01	6.3220e+00	6.1805e+00	6.5523e+00	6.9321e+00	7.1702e+00	7.1239e+00	6.3173e+00	7.7318e+00	8.2390e+00	8.2515e+00	8.5344e+00	8.5688e+00	8.7620e+00	8.9478e+00	8.9790e+00	9.0649e+00	9.1476e+00	9.0183e+00	9.2013e+00	9.2568e+00	9.3264e+00	9.1731e+00	9.0495e+00	9.3395e+00	9.3395e+00	9.3395e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	8.1586e+00	
