1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.4335e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.5187e+00	2.7651e+00	2.7651e+00	2.7651e+00	2.9174e+00	2.9174e+00	2.9174e+00	2.9174e+00	3.4504e+00	2.1725e+00	2.1725e+00	3.3364e+00	3.5045e+00	3.7366e+00	3.5480e+00	3.4934e+00	3.3162e+00	3.7233e+00	3.2629e+00	3.6086e+00	3.6873e+00	3.2958e+00	3.8087e+00	3.9145e+00	3.5770e+00	3.8337e+00	3.3701e+00	3.6238e+00	3.3537e+00	3.5104e+00	3.7413e+00	3.5598e+00	3.7276e+00	3.3420e+00	3.3261e+00	3.3189e+00	3.0424e+00	3.2115e+00	2.7410e+00	3.0969e+00	3.1618e+00	2.9473e+00	2.8343e+00	2.7621e+00	2.7831e+00	2.6187e+00	2.6253e+00	2.6734e+00	2.6639e+00	2.5079e+00	2.7095e+00	2.4594e+00	2.3803e+00	2.4135e+00	2.2802e+00	2.3139e+00	3.9665e+00	2.1670e+00	2.1648e+00	2.3343e+00	2.6142e+00	3.8140e+00	3.7237e+00	3.6023e+00	3.5805e+00	3.4416e+00	3.3571e+00	3.2372e+00	3.1652e+00	3.0645e+00	2.9583e+00	2.8641e+00	2.7515e+00	2.6590e+00	2.5956e+00	2.5015e+00	2.4116e+00	2.3755e+00	2.3571e+00	2.3571e+00	2.3571e+00	2.3571e+00	
1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.4335e+00	2.4335e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.5187e+00	2.7651e+00	2.7651e+00	2.7651e+00	2.7651e+00	2.9947e+00	2.9174e+00	2.9174e+00	3.4504e+00	3.2177e+00	3.3363e+00	2.1700e+00	3.5524e+00	3.7196e+00	3.8094e+00	3.7540e+00	3.0919e+00	3.6693e+00	3.2136e+00	3.7366e+00	3.5954e+00	3.9181e+00	3.8438e+00	3.7937e+00	3.9400e+00	3.6517e+00	3.4646e+00	3.4956e+00	3.4399e+00	3.4643e+00	3.5137e+00	3.2511e+00	3.2790e+00	3.4372e+00	3.2512e+00	3.2893e+00	3.1842e+00	3.1643e+00	3.0348e+00	2.9550e+00	3.1953e+00	2.9863e+00	2.7555e+00	2.9246e+00	2.7553e+00	2.6299e+00	2.5576e+00	2.6981e+00	2.6247e+00	2.6224e+00	2.4365e+00	2.4410e+00	2.3957e+00	2.3369e+00	4.1740e+00	3.5860e+00	2.4313e+00	3.9651e+00	3.9196e+00	3.8375e+00	2.5587e+00	3.7532e+00	3.6819e+00	3.6256e+00	3.0987e+00	3.4385e+00	3.3246e+00	3.1937e+00	3.1146e+00	3.0013e+00	2.9038e+00	2.8257e+00	2.7329e+00	2.6213e+00	2.6103e+00	2.4519e+00	2.3824e+00	2.3173e+00	2.3173e+00	2.3173e+00	2.3571e+00	2.3571e+00	
1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.4335e+00	2.4335e+00	2.4335e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.5187e+00	2.5258e+00	2.7435e+00	2.7651e+00	2.7651e+00	2.9947e+00	2.0724e+00	3.0420e+00	3.1724e+00	2.7647e+00	3.4346e+00	3.4126e+00	3.7301e+00	3.5782e+00	3.7347e+00	3.0666e+00	2.8514e+00	3.4470e+00	3.4569e+00	3.1456e+00	3.6607e+00	3.6758e+00	3.6360e+00	3.8229e+00	3.4758e+00	3.3298e+00	3.2858e+00	3.2596e+00	3.3359e+00	3.2982e+00	3.2490e+00	3.3256e+00	3.4882e+00	3.5561e+00	3.2559e+00	3.2311e+00	3.3104e+00	2.9186e+00	2.9984e+00	3.1681e+00	2.7331e+00	2.6997e+00	2.6320e+00	2.8565e+00	2.6655e+00	2.5770e+00	2.3781e+00	2.6366e+00	2.4826e+00	2.6247e+00	2.4198e+00	2.4314e+00	2.4115e+00	3.9059e+00	3.7082e+00	3.8832e+00	3.8667e+00	3.9832e+00	3.8052e+00	3.9020e+00	3.7308e+00	3.7131e+00	3.6330e+00	3.5363e+00	3.4671e+00	3.3451e+00	3.2778e+00	3.1756e+00	3.0566e+00	2.9652e+00	2.8744e+00	2.7534e+00	2.7066e+00	2.5710e+00	2.5120e+00	2.4911e+00	2.3438e+00	2.2657e+00	2.2657e+00	2.2657e+00	2.2657e+00	2.2657e+00	
1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.4335e+00	2.4335e+00	2.4335e+00	2.4335e+00	2.4954e+00	2.4954e+00	2.4954e+00	2.5187e+00	2.5258e+00	2.7435e+00	2.7237e+00	2.6779e+00	2.8849e+00	2.9920e+00	3.1907e+00	3.1661e+00	3.2989e+00	3.3585e+00	3.6092e+00	2.8270e+00	3.6803e+00	3.5363e+00	3.6308e+00	3.0327e+00	3.5126e+00	3.6642e+00	3.6161e+00	3.5268e+00	3.6647e+00	2.8020e+00	3.0026e+00	2.9911e+00	3.0030e+00	3.0638e+00	3.2004e+00	3.5533e+00	3.2244e+00	3.3112e+00	3.1300e+00	2.9190e+00	3.0882e+00	3.2037e+00	3.0402e+00	2.9153e+00	3.1487e+00	2.8515e+00	3.0792e+00	2.8724e+00	2.5880e+00	2.5140e+00	2.6242e+00	2.9037e+00	2.5441e+00	2.7083e+00	4.0907e+00	3.3865e+00	2.9190e+00	2.9130e+00	4.0121e+00	2.4922e+00	3.9411e+00	3.8732e+00	2.5233e+00	3.9099e+00	3.8975e+00	3.8214e+00	3.8379e+00	3.6971e+00	3.6551e+00	3.6111e+00	3.4925e+00	3.4194e+00	3.3426e+00	3.2059e+00	3.1296e+00	2.9928e+00	2.9202e+00	2.8343e+00	2.7442e+00	2.6414e+00	2.5500e+00	2.4650e+00	2.3841e+00	2.2955e+00	2.4186e+00	2.4186e+00	2.4186e+00	2.4186e+00	2.4186e+00	
1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.3932e+00	2.3932e+00	2.4335e+00	2.4335e+00	2.4335e+00	2.4952e+00	2.4959e+00	2.5389e+00	2.0336e+00	2.6993e+00	2.4479e+00	2.7266e+00	2.9652e+00	3.0496e+00	3.1048e+00	3.2575e+00	3.3456e+00	2.6427e+00	3.3059e+00	3.2265e+00	3.1771e+00	3.6649e+00	2.8880e+00	2.6673e+00	3.4362e+00	3.1760e+00	2.4601e+00	3.1779e+00	3.2850e+00	2.7037e+00	2.8411e+00	3.2105e+00	3.2667e+00	3.2444e+00	3.5234e+00	3.2627e+00	3.2678e+00	3.1385e+00	3.3941e+00	3.1244e+00	2.7275e+00	3.0374e+00	3.1201e+00	2.7484e+00	2.6625e+00	2.8725e+00	2.6152e+00	2.9584e+00	3.2816e+00	3.0017e+00	3.2446e+00	2.8605e+00	2.5611e+00	2.7002e+00	3.9976e+00	2.9939e+00	3.4278e+00	3.8738e+00	3.6891e+00	2.6805e+00	3.2111e+00	3.8964e+00	3.9547e+00	3.8383e+00	3.8267e+00	2.8439e+00	3.0221e+00	3.6589e+00	3.5442e+00	3.4720e+00	3.3866e+00	3.2520e+00	3.1929e+00	3.0475e+00	2.9823e+00	2.8785e+00	2.7739e+00	2.6900e+00	2.5793e+00	2.5780e+00	2.4158e+00	2.3386e+00	2.3826e+00	2.3826e+00	2.3826e+00	2.4186e+00	2.4186e+00	2.4186e+00	
1.1008e+00	1.1008e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.3030e+00	2.3932e+00	2.3932e+00	2.4575e+00	2.4923e+00	2.5695e+00	2.5294e+00	2.6044e+00	2.5897e+00	2.8020e+00	2.8686e+00	2.8292e+00	2.9863e+00	3.0202e+00	3.2060e+00	3.1673e+00	2.9865e+00	3.4759e+00	2.5423e+00	3.3389e+00	2.9479e+00	3.1143e+00	3.3915e+00	2.3937e+00	2.3508e+00	2.7119e+00	2.5437e+00	3.1430e+00	3.5291e+00	3.2410e+00	3.1047e+00	3.4640e+00	3.3413e+00	3.2832e+00	3.1325e+00	3.0796e+00	3.0435e+00	3.1676e+00	3.1488e+00	2.8726e+00	2.7802e+00	2.6306e+00	3.2574e+00	2.5405e+00	2.5198e+00	2.3687e+00	3.5705e+00	3.0159e+00	2.8500e+00	2.3389e+00	2.6506e+00	3.1026e+00	2.5490e+00	3.0900e+00	2.5771e+00	3.7292e+00	3.1665e+00	3.0804e+00	3.7541e+00	3.8679e+00	3.7486e+00	3.8341e+00	3.8078e+00	3.8047e+00	3.6896e+00	3.6313e+00	3.5414e+00	3.4807e+00	3.3848e+00	3.1928e+00	3.2249e+00	3.1013e+00	2.9779e+00	2.9145e+00	2.7990e+00	2.7249e+00	2.6407e+00	2.5633e+00	2.5587e+00	2.4862e+00	2.2879e+00	2.2879e+00	2.2879e+00	2.3826e+00	2.3826e+00	2.3826e+00	2.3826e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	2.2077e+00	2.2077e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3030e+00	2.3030e+00	2.4204e+00	2.3772e+00	2.4293e+00	2.5223e+00	2.5065e+00	2.5547e+00	2.5883e+00	2.7388e+00	2.9413e+00	2.5965e+00	2.6710e+00	3.0113e+00	2.8176e+00	2.7426e+00	2.9176e+00	3.0150e+00	2.6760e+00	2.8836e+00	2.5875e+00	3.0945e+00	3.2740e+00	2.3641e+00	3.3835e+00	2.5809e+00	2.6534e+00	2.8222e+00	3.4158e+00	3.5502e+00	2.4299e+00	3.3057e+00	2.9977e+00	3.0922e+00	2.6555e+00	3.4601e+00	3.0442e+00	2.8954e+00	2.8887e+00	2.7852e+00	2.6893e+00	2.5907e+00	2.4923e+00	2.5297e+00	2.5492e+00	2.4406e+00	2.5739e+00	2.9126e+00	2.8353e+00	3.0315e+00	3.2498e+00	2.9614e+00	3.5294e+00	2.5213e+00	2.9998e+00	2.5034e+00	2.6601e+00	3.8409e+00	3.9090e+00	3.8280e+00	2.9097e+00	3.8166e+00	3.7513e+00	3.7626e+00	3.3240e+00	3.7350e+00	3.5956e+00	3.5062e+00	3.4559e+00	3.3557e+00	3.2430e+00	3.0341e+00	3.0734e+00	2.9097e+00	2.8686e+00	2.7522e+00	2.6908e+00	2.5713e+00	2.5007e+00	2.4238e+00	2.3546e+00	2.3546e+00	2.3546e+00	2.2879e+00	2.2879e+00	2.2879e+00	2.2879e+00	2.3826e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.9788e+00	2.2077e+00	2.2077e+00	2.2077e+00	2.2282e+00	2.2282e+00	2.2282e+00	2.3040e+00	2.2939e+00	2.3696e+00	2.3542e+00	2.4237e+00	2.4554e+00	2.5925e+00	2.6229e+00	2.6140e+00	2.5701e+00	2.6855e+00	2.6338e+00	2.9384e+00	2.6455e+00	2.7280e+00	2.9383e+00	2.9147e+00	3.0809e+00	2.9962e+00	2.6590e+00	2.1732e+00	2.4096e+00	2.4402e+00	2.1213e+00	1.9616e+00	1.8412e+00	1.8463e+00	2.2287e+00	3.0288e+00	2.5722e+00	2.1405e+00	3.2043e+00	3.0782e+00	2.7582e+00	3.0903e+00	2.8802e+00	2.7060e+00	2.7113e+00	2.6584e+00	2.6450e+00	2.7916e+00	2.6566e+00	2.7045e+00	2.4011e+00	2.7815e+00	2.8522e+00	2.9391e+00	2.2522e+00	3.2184e+00	3.4703e+00	2.7558e+00	3.5014e+00	3.4532e+00	2.4601e+00	2.5667e+00	3.5557e+00	3.2140e+00	2.6075e+00	3.3976e+00	3.8027e+00	3.9296e+00	3.7936e+00	3.8381e+00	3.2459e+00	3.7388e+00	3.6144e+00	3.5389e+00	3.4742e+00	3.3790e+00	3.2872e+00	3.2060e+00	3.1125e+00	3.0070e+00	2.9332e+00	2.8017e+00	2.7027e+00	2.6500e+00	2.5349e+00	2.4789e+00	2.3798e+00	2.2964e+00	2.2964e+00	2.2964e+00	2.2964e+00	2.2964e+00	2.2964e+00	2.2964e+00	2.2879e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.9027e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.9788e+00	2.1867e+00	2.1867e+00	2.2077e+00	2.2077e+00	2.2077e+00	2.2138e+00	2.2818e+00	2.2679e+00	2.3415e+00	2.4345e+00	2.4187e+00	2.4820e+00	2.5659e+00	2.5061e+00	2.5385e+00	2.6738e+00	2.5969e+00	2.6640e+00	2.6171e+00	2.5664e+00	2.6404e+00	2.9271e+00	2.5247e+00	2.3546e+00	3.0017e+00	3.2181e+00	3.0708e+00	1.8982e+00	1.9633e+00	1.8741e+00	1.8504e+00	1.9906e+00	1.9227e+00	2.7839e+00	3.1107e+00	2.6496e+00	2.6362e+00	2.9706e+00	2.9597e+00	2.7932e+00	2.8778e+00	2.8015e+00	2.8200e+00	2.7390e+00	2.5771e+00	2.5088e+00	2.5389e+00	2.4874e+00	2.3141e+00	2.2589e+00	2.3164e+00	2.7915e+00	2.4058e+00	2.3999e+00	2.2455e+00	2.3391e+00	2.6953e+00	3.0108e+00	2.4385e+00	2.4350e+00	3.7158e+00	2.9859e+00	3.3303e+00	2.4556e+00	2.8611e+00	3.8318e+00	3.1097e+00	3.7678e+00	3.6483e+00	3.7754e+00	3.6622e+00	3.5635e+00	3.5157e+00	3.4515e+00	3.3021e+00	3.2174e+00	3.1347e+00	3.0548e+00	2.9648e+00	2.8430e+00	2.7733e+00	2.6612e+00	2.5692e+00	2.5044e+00	2.4317e+00	2.4126e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.9027e+00	1.9027e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.9788e+00	2.0434e+00	2.0639e+00	2.1867e+00	2.1867e+00	2.1929e+00	2.2504e+00	2.2856e+00	2.2968e+00	2.3625e+00	2.4214e+00	2.4552e+00	2.5229e+00	2.5484e+00	2.5411e+00	2.4337e+00	2.5619e+00	2.6174e+00	2.5155e+00	2.5038e+00	2.3528e+00	2.3591e+00	2.5027e+00	2.1648e+00	2.5469e+00	2.0596e+00	1.9903e+00	1.9815e+00	1.9449e+00	2.1289e+00	2.3348e+00	1.8559e+00	2.1449e+00	2.8825e+00	1.8851e+00	2.0156e+00	2.8372e+00	3.0927e+00	2.8888e+00	2.9420e+00	2.7088e+00	3.1277e+00	2.6094e+00	2.6461e+00	2.5854e+00	2.4725e+00	2.5797e+00	2.3891e+00	2.3776e+00	2.2260e+00	2.2735e+00	2.8042e+00	2.6925e+00	2.5912e+00	2.1966e+00	2.2414e+00	2.5774e+00	2.5963e+00	2.7419e+00	2.4046e+00	2.4424e+00	2.4823e+00	2.4919e+00	2.7329e+00	3.8201e+00	2.7275e+00	3.8748e+00	3.7326e+00	3.7768e+00	3.8391e+00	3.7457e+00	3.7063e+00	3.5311e+00	3.4135e+00	3.1923e+00	3.3035e+00	3.2037e+00	3.1107e+00	2.9816e+00	2.9079e+00	2.8116e+00	2.6930e+00	2.6166e+00	2.5454e+00	2.4566e+00	2.3790e+00	2.3141e+00	2.3141e+00	2.3141e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	2.2631e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.4098e+00	1.4098e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.9027e+00	1.9027e+00	1.9027e+00	1.9027e+00	1.7515e+00	1.7515e+00	1.7515e+00	1.9788e+00	2.0434e+00	2.0639e+00	2.1259e+00	2.1714e+00	2.1933e+00	2.2660e+00	2.2604e+00	2.3118e+00	2.3621e+00	2.3696e+00	2.4476e+00	2.4652e+00	2.4860e+00	2.4803e+00	2.3931e+00	2.4684e+00	2.4506e+00	2.3897e+00	2.4681e+00	2.2928e+00	2.4635e+00	2.5583e+00	2.1216e+00	2.1928e+00	2.5717e+00	1.9966e+00	1.8696e+00	1.9375e+00	1.7784e+00	1.8726e+00	1.9226e+00	1.8819e+00	1.8952e+00	2.0581e+00	2.5418e+00	2.5103e+00	2.5816e+00	3.0442e+00	3.0760e+00	2.5704e+00	2.7592e+00	2.5801e+00	2.4691e+00	2.5385e+00	2.3453e+00	2.2681e+00	2.2672e+00	2.2430e+00	2.3080e+00	2.6675e+00	2.5673e+00	2.3223e+00	2.7188e+00	2.3153e+00	2.1066e+00	2.3405e+00	2.6242e+00	2.4290e+00	2.3537e+00	2.4787e+00	2.4111e+00	2.3507e+00	2.3532e+00	3.4964e+00	3.1482e+00	3.6434e+00	3.0310e+00	3.7943e+00	3.5208e+00	3.2274e+00	3.6118e+00	3.5128e+00	3.4253e+00	3.3809e+00	3.2173e+00	3.1656e+00	3.0378e+00	2.9374e+00	2.8374e+00	2.7359e+00	2.6664e+00	2.5870e+00	2.4796e+00	2.2270e+00	2.3437e+00	2.2693e+00	2.1659e+00	2.1659e+00	2.1659e+00	2.1659e+00	2.1659e+00	2.1659e+00	2.1659e+00	2.1659e+00	
1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.4098e+00	1.4098e+00	1.4098e+00	1.6077e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.8519e+00	1.8519e+00	1.9027e+00	1.9027e+00	1.9027e+00	1.9386e+00	1.9727e+00	2.0264e+00	2.0943e+00	2.1077e+00	2.1466e+00	2.1766e+00	2.1904e+00	2.2673e+00	2.2908e+00	2.3477e+00	2.4184e+00	2.4114e+00	2.4129e+00	2.3724e+00	2.3636e+00	2.4650e+00	2.4035e+00	2.3023e+00	2.4115e+00	2.3406e+00	2.2798e+00	2.2926e+00	2.2834e+00	1.9451e+00	2.0508e+00	1.9047e+00	1.8383e+00	2.5717e+00	1.8245e+00	1.8246e+00	1.7741e+00	2.8842e+00	1.9424e+00	2.4820e+00	2.3813e+00	1.9071e+00	2.9548e+00	2.4773e+00	2.7233e+00	2.5949e+00	2.7375e+00	2.5022e+00	2.4661e+00	2.4322e+00	2.4879e+00	2.4386e+00	2.4880e+00	2.7527e+00	2.4356e+00	2.2916e+00	2.5222e+00	2.0439e+00	2.8544e+00	2.0389e+00	2.1744e+00	2.4675e+00	2.7075e+00	2.2643e+00	2.4796e+00	2.4259e+00	2.7384e+00	2.5658e+00	3.1684e+00	3.3666e+00	3.4740e+00	3.3261e+00	2.4864e+00	3.4602e+00	3.1602e+00	3.5207e+00	3.6506e+00	3.5562e+00	3.4451e+00	3.3885e+00	2.7136e+00	3.1529e+00	3.1234e+00	3.0205e+00	2.8921e+00	2.8161e+00	2.7136e+00	2.6366e+00	2.5484e+00	2.4414e+00	2.2314e+00	2.2979e+00	2.2031e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	
7.0259e-01	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.1008e+00	1.4098e+00	1.4098e+00	1.4098e+00	1.6077e+00	1.6077e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.6236e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7284e+00	1.7600e+00	1.8519e+00	1.8519e+00	1.8805e+00	1.9667e+00	2.0293e+00	2.0182e+00	2.0821e+00	2.1981e+00	2.1446e+00	2.1780e+00	2.2231e+00	2.2676e+00	2.3013e+00	2.3168e+00	2.4013e+00	2.4164e+00	2.4015e+00	2.4682e+00	2.3456e+00	2.2913e+00	2.2426e+00	2.2622e+00	2.4020e+00	2.1877e+00	2.1794e+00	2.3286e+00	1.9696e+00	2.1217e+00	2.0387e+00	1.8497e+00	1.8807e+00	1.7128e+00	1.7670e+00	1.6937e+00	1.7757e+00	1.7546e+00	2.2237e+00	1.7654e+00	2.3624e+00	2.1789e+00	2.1153e+00	2.0862e+00	2.5125e+00	2.6145e+00	2.4564e+00	2.8935e+00	2.4099e+00	2.4090e+00	2.3127e+00	2.3452e+00	2.2737e+00	2.8269e+00	2.1110e+00	2.1610e+00	2.3686e+00	2.7179e+00	2.0317e+00	2.7773e+00	2.7913e+00	2.6439e+00	3.0821e+00	2.3622e+00	2.6473e+00	3.0402e+00	2.3526e+00	2.9185e+00	2.3759e+00	3.4841e+00	2.7524e+00	3.2692e+00	3.7522e+00	3.2997e+00	3.6594e+00	3.1822e+00	3.2932e+00	3.4743e+00	3.2866e+00	2.8416e+00	3.2212e+00	3.1036e+00	3.0047e+00	2.8867e+00	2.8417e+00	2.7261e+00	2.6616e+00	2.5839e+00	2.4983e+00	2.4029e+00	2.3328e+00	2.3139e+00	2.1217e+00	2.1217e+00	2.1217e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	2.1105e+00	
