1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.3497e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.6458e+00	4.1920e+00	4.1920e+00	4.1920e+00	4.7924e+00	4.7924e+00	4.7924e+00	4.7924e+00	6.1304e+00	4.2903e+00	4.2903e+00	6.6842e+00	6.6185e+00	7.1505e+00	6.6155e+00	6.2103e+00	6.2944e+00	6.9059e+00	5.7815e+00	6.2973e+00	6.9476e+00	5.1629e+00	6.7158e+00	7.3797e+00	5.1918e+00	6.9139e+00	5.2830e+00	6.4866e+00	6.0083e+00	7.3697e+00	6.8468e+00	6.5772e+00	7.6976e+00	6.4077e+00	6.8136e+00	8.0608e+00	6.6923e+00	7.3239e+00	6.1263e+00	8.7956e+00	9.2149e+00	7.7619e+00	7.8782e+00	7.6740e+00	8.2981e+00	8.0094e+00	7.3727e+00	9.0608e+00	9.8129e+00	7.7227e+00	6.7279e+00	9.2322e+00	1.0303e+01	8.7421e+00	1.0827e+01	1.0266e+01	7.6192e+00	1.0936e+01	1.0670e+01	9.8618e+00	8.3036e+00	8.0433e+00	8.2733e+00	8.1793e+00	8.3928e+00	8.2743e+00	8.3425e+00	8.3987e+00	8.3687e+00	8.5684e+00	8.6270e+00	8.5622e+00	8.6228e+00	8.5789e+00	8.1455e+00	8.6855e+00	8.6381e+00	7.9286e+00	7.6311e+00	7.6311e+00	7.6311e+00	7.6311e+00	
1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.3497e+00	3.3497e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.6458e+00	4.1920e+00	4.1920e+00	4.1920e+00	4.1920e+00	4.7295e+00	4.7924e+00	4.7924e+00	6.1304e+00	6.5564e+00	6.3349e+00	3.8432e+00	6.5089e+00	7.0003e+00	7.1534e+00	6.8215e+00	4.2303e+00	7.0936e+00	4.7872e+00	6.6741e+00	6.3554e+00	6.9193e+00	7.4078e+00	7.0333e+00	6.9918e+00	5.9203e+00	6.7846e+00	6.3792e+00	6.0874e+00	6.8779e+00	7.0035e+00	7.8485e+00	7.7779e+00	6.8143e+00	7.1835e+00	7.1740e+00	7.7798e+00	8.5382e+00	7.0183e+00	7.0650e+00	7.0821e+00	8.4510e+00	7.6527e+00	9.5667e+00	7.4997e+00	8.5824e+00	8.1507e+00	7.4390e+00	6.8087e+00	9.3999e+00	9.3004e+00	1.0672e+01	1.0322e+01	9.3973e+00	7.6257e+00	7.4627e+00	6.4676e+00	7.6250e+00	7.7164e+00	7.7296e+00	9.0368e+00	8.0773e+00	7.9608e+00	8.2332e+00	7.9478e+00	8.3188e+00	8.3242e+00	8.2327e+00	8.3352e+00	8.3678e+00	8.4782e+00	8.3475e+00	8.5880e+00	8.4609e+00	7.3344e+00	8.5841e+00	8.6776e+00	7.9825e+00	7.9825e+00	7.9825e+00	7.6311e+00	7.6311e+00	
1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.3497e+00	3.3497e+00	3.3497e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.6458e+00	3.6156e+00	4.0907e+00	4.1920e+00	4.1920e+00	4.7295e+00	3.5670e+00	4.8596e+00	5.3603e+00	4.2470e+00	6.0520e+00	5.7626e+00	6.6850e+00	6.2038e+00	6.6867e+00	5.4084e+00	4.2610e+00	6.1080e+00	5.8724e+00	5.0433e+00	6.1097e+00	6.7619e+00	5.9290e+00	6.6163e+00	6.5627e+00	5.5826e+00	5.6032e+00	5.7985e+00	6.5099e+00	6.4054e+00	6.0488e+00	5.7714e+00	5.9817e+00	6.2674e+00	6.3550e+00	7.0767e+00	8.6038e+00	7.5968e+00	6.5923e+00	8.7567e+00	6.9892e+00	6.7811e+00	7.1740e+00	5.8421e+00	7.6181e+00	8.0090e+00	7.1596e+00	5.6723e+00	8.2747e+00	7.7693e+00	9.2871e+00	9.1997e+00	9.6979e+00	6.8779e+00	7.1526e+00	7.0047e+00	7.1366e+00	7.5644e+00	7.4227e+00	7.8557e+00	7.7594e+00	7.8956e+00	8.0529e+00	8.0755e+00	8.1609e+00	8.1204e+00	8.3091e+00	8.1674e+00	8.2204e+00	8.3287e+00	8.5139e+00	8.3804e+00	8.6613e+00	8.3994e+00	8.1358e+00	8.0050e+00	8.5908e+00	8.6103e+00	8.6103e+00	8.6103e+00	8.6103e+00	8.6103e+00	
1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.3497e+00	3.3497e+00	3.3497e+00	3.3497e+00	3.5119e+00	3.5119e+00	3.5119e+00	3.6458e+00	3.6156e+00	4.0907e+00	4.0842e+00	3.9070e+00	4.3689e+00	4.6457e+00	5.1811e+00	5.4722e+00	5.6962e+00	5.5839e+00	6.1356e+00	4.6290e+00	6.4102e+00	6.2772e+00	6.2524e+00	4.9369e+00	5.7394e+00	6.3360e+00	5.8125e+00	5.7331e+00	6.7323e+00	4.9073e+00	5.8590e+00	5.7499e+00	6.3199e+00	6.3566e+00	5.6017e+00	5.9529e+00	7.3163e+00	6.4198e+00	5.7137e+00	6.6972e+00	7.8291e+00	7.1488e+00	6.4629e+00	6.1169e+00	8.6136e+00	7.3000e+00	8.9426e+00	7.2050e+00	7.3415e+00	6.5639e+00	8.2544e+00	9.8481e+00	7.2258e+00	6.8583e+00	6.5371e+00	5.6986e+00	8.5531e+00	8.1400e+00	6.4366e+00	5.9975e+00	6.8641e+00	6.8599e+00	6.5480e+00	7.2726e+00	7.4428e+00	7.3837e+00	7.6454e+00	7.7596e+00	7.8131e+00	8.1291e+00	7.9131e+00	8.0676e+00	8.2626e+00	8.0234e+00	8.2751e+00	8.2541e+00	8.3515e+00	8.4439e+00	8.5668e+00	7.9552e+00	8.5415e+00	8.1915e+00	8.5161e+00	8.4871e+00	6.0616e+00	6.0616e+00	6.0616e+00	6.0616e+00	6.0616e+00	
1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.2173e+00	3.2173e+00	3.3497e+00	3.3497e+00	3.3497e+00	3.4661e+00	3.3869e+00	3.5539e+00	3.5478e+00	3.8759e+00	4.3757e+00	3.8684e+00	4.4238e+00	4.6671e+00	4.9221e+00	5.3042e+00	5.3194e+00	4.6379e+00	4.7733e+00	5.1945e+00	5.1843e+00	6.1061e+00	4.0329e+00	4.6698e+00	4.9956e+00	4.5751e+00	4.8383e+00	4.7697e+00	5.1391e+00	4.9031e+00	5.7373e+00	5.5430e+00	5.8529e+00	6.4472e+00	5.7490e+00	4.9297e+00	4.9020e+00	6.6011e+00	6.9625e+00	6.7905e+00	4.8765e+00	7.7136e+00	8.2653e+00	5.5870e+00	6.0454e+00	8.1328e+00	6.6187e+00	4.7515e+00	4.1439e+00	5.3608e+00	7.4756e+00	8.2767e+00	7.0011e+00	5.4761e+00	6.1594e+00	6.7765e+00	7.3441e+00	6.3614e+00	6.0694e+00	7.8884e+00	7.8176e+00	7.0667e+00	7.3028e+00	7.3668e+00	7.4760e+00	7.8617e+00	7.8971e+00	7.8173e+00	7.8080e+00	8.0352e+00	8.0650e+00	7.8480e+00	7.9284e+00	8.1580e+00	8.4113e+00	8.1761e+00	8.2824e+00	8.4733e+00	8.4098e+00	7.6427e+00	8.1491e+00	8.3699e+00	5.4863e+00	5.4863e+00	5.4863e+00	6.0616e+00	6.0616e+00	6.0616e+00	
5.2474e-01	5.2474e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	2.8768e+00	2.8768e+00	3.2173e+00	3.2173e+00	3.2671e+00	3.3842e+00	3.6543e+00	3.4120e+00	3.5034e+00	3.4806e+00	4.0098e+00	4.0685e+00	4.0578e+00	4.4325e+00	4.4591e+00	4.8648e+00	5.1071e+00	4.6489e+00	5.4939e+00	4.5370e+00	4.2922e+00	4.5963e+00	4.6749e+00	4.8713e+00	4.3090e+00	4.3354e+00	5.1352e+00	5.0452e+00	5.2665e+00	4.5539e+00	5.2966e+00	5.8077e+00	4.8756e+00	4.4018e+00	5.8434e+00	5.4539e+00	5.0049e+00	5.5144e+00	6.2448e+00	8.0594e+00	5.7411e+00	5.7823e+00	5.1617e+00	9.0004e+00	5.5594e+00	6.5084e+00	5.3121e+00	4.4919e+00	5.1720e+00	6.0659e+00	5.4706e+00	8.2020e+00	4.4950e+00	6.2567e+00	6.3866e+00	7.9869e+00	5.8133e+00	5.5413e+00	5.2675e+00	6.3765e+00	6.6972e+00	6.6450e+00	7.1881e+00	7.2438e+00	7.5059e+00	7.5763e+00	7.6676e+00	7.6444e+00	7.7397e+00	7.8966e+00	7.4854e+00	8.1375e+00	7.9776e+00	6.7045e+00	8.1892e+00	7.6087e+00	8.4818e+00	7.9928e+00	8.4789e+00	7.2480e+00	6.9901e+00	8.2091e+00	8.2091e+00	8.2091e+00	5.4863e+00	5.4863e+00	5.4863e+00	5.4863e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6893e+00	2.6893e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.8768e+00	2.8768e+00	3.1417e+00	3.0651e+00	3.1783e+00	3.4168e+00	3.2356e+00	3.3887e+00	3.3952e+00	3.7381e+00	4.2480e+00	3.2319e+00	3.8121e+00	4.2401e+00	3.8510e+00	3.8854e+00	4.0483e+00	4.6779e+00	4.1508e+00	4.2115e+00	4.1269e+00	3.7916e+00	4.4329e+00	4.1379e+00	4.9297e+00	4.2584e+00	4.8241e+00	4.5387e+00	4.2358e+00	3.4159e+00	5.2646e+00	4.6185e+00	5.0802e+00	3.9862e+00	4.2487e+00	4.1802e+00	3.8649e+00	4.4671e+00	3.9868e+00	5.2054e+00	4.6705e+00	4.5694e+00	4.7513e+00	5.1252e+00	5.4577e+00	2.1384e+00	5.0795e+00	5.4658e+00	3.7897e+00	5.5458e+00	4.7015e+00	7.6583e+00	5.0540e+00	7.8311e+00	4.8733e+00	4.1901e+00	7.0115e+00	6.0858e+00	6.4587e+00	6.3469e+00	6.0694e+00	6.7182e+00	6.8500e+00	7.0483e+00	7.4347e+00	7.4506e+00	7.6034e+00	7.6859e+00	7.8635e+00	7.3805e+00	6.8793e+00	6.6645e+00	8.0423e+00	7.7350e+00	8.4156e+00	8.1807e+00	8.1546e+00	8.2832e+00	8.1665e+00	8.1601e+00	7.7785e+00	7.7785e+00	7.7785e+00	8.2091e+00	8.2091e+00	8.2091e+00	8.2091e+00	5.4863e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.2294e+00	2.6893e+00	2.6893e+00	2.6893e+00	2.7508e+00	2.7508e+00	2.7508e+00	2.9101e+00	2.8374e+00	3.0455e+00	2.8676e+00	3.0228e+00	3.0819e+00	3.3798e+00	3.3879e+00	3.3608e+00	3.1830e+00	3.4126e+00	3.4533e+00	3.8877e+00	3.3608e+00	3.7528e+00	4.2055e+00	4.1539e+00	4.1071e+00	3.8779e+00	3.5497e+00	3.3391e+00	3.8188e+00	4.0059e+00	3.7521e+00	3.5864e+00	3.4610e+00	3.7243e+00	4.3843e+00	4.1282e+00	5.4847e+00	4.7797e+00	4.0867e+00	3.7650e+00	6.0492e+00	3.7936e+00	4.8213e+00	3.6504e+00	3.8202e+00	4.0492e+00	4.2210e+00	5.9125e+00	3.8484e+00	5.9021e+00	4.5138e+00	4.9506e+00	4.0136e+00	4.8503e+00	4.7434e+00	4.3231e+00	4.3888e+00	6.4602e+00	4.8125e+00	4.9524e+00	7.6377e+00	8.7090e+00	5.3091e+00	4.9062e+00	4.4536e+00	5.4296e+00	6.3188e+00	6.8168e+00	6.5803e+00	7.0202e+00	7.0794e+00	7.3809e+00	7.4401e+00	7.4977e+00	7.6238e+00	7.0214e+00	7.4256e+00	7.9411e+00	7.8021e+00	8.0672e+00	7.6689e+00	7.3502e+00	8.1935e+00	7.4048e+00	8.3134e+00	6.7649e+00	8.1752e+00	6.5331e+00	6.5331e+00	6.5331e+00	6.5331e+00	6.5331e+00	6.5331e+00	6.5331e+00	8.2091e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.0521e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.2294e+00	2.5128e+00	2.5128e+00	2.6893e+00	2.6893e+00	2.6893e+00	2.5748e+00	2.7531e+00	2.7712e+00	2.8056e+00	3.0673e+00	2.9817e+00	2.9996e+00	3.1587e+00	2.8652e+00	2.9241e+00	3.2171e+00	3.1174e+00	3.2922e+00	3.3717e+00	3.2453e+00	3.2470e+00	3.7948e+00	3.0766e+00	3.1026e+00	3.4234e+00	3.8242e+00	3.5611e+00	2.9944e+00	3.3734e+00	3.3641e+00	3.4103e+00	3.8380e+00	3.8844e+00	3.9205e+00	4.3827e+00	3.2313e+00	4.2357e+00	3.2536e+00	3.5101e+00	5.4101e+00	4.0124e+00	4.9508e+00	3.6331e+00	4.0136e+00	3.9437e+00	4.1320e+00	4.5256e+00	4.4498e+00	4.1410e+00	4.1553e+00	4.6792e+00	3.2521e+00	4.2118e+00	6.3736e+00	5.0463e+00	5.9369e+00	4.8794e+00	5.2269e+00	4.3457e+00	6.5259e+00	5.3088e+00	4.4635e+00	5.0101e+00	8.9148e+00	4.5521e+00	6.4335e+00	5.4944e+00	6.8625e+00	6.5261e+00	7.3713e+00	7.3602e+00	7.3610e+00	7.5635e+00	7.5370e+00	6.9557e+00	7.6406e+00	7.4776e+00	8.1589e+00	8.0194e+00	7.9765e+00	7.9303e+00	7.8490e+00	6.9281e+00	7.4845e+00	7.2058e+00	6.6975e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.0521e+00	2.0521e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.2294e+00	2.2694e+00	2.3046e+00	2.5128e+00	2.5128e+00	2.4500e+00	2.6569e+00	2.6269e+00	2.6545e+00	2.7363e+00	2.8212e+00	2.8838e+00	2.8371e+00	3.0289e+00	2.8179e+00	2.9623e+00	2.9617e+00	2.9144e+00	2.9324e+00	2.8851e+00	2.6393e+00	3.0414e+00	2.4647e+00	2.8411e+00	3.1889e+00	2.9661e+00	3.0639e+00	3.1345e+00	3.2346e+00	3.1021e+00	3.6880e+00	3.4445e+00	3.6788e+00	3.2741e+00	4.0034e+00	4.4465e+00	4.0965e+00	3.1715e+00	3.6139e+00	3.2010e+00	6.7253e+00	3.0175e+00	3.5091e+00	3.2488e+00	3.8495e+00	3.6316e+00	4.2713e+00	3.8071e+00	4.3305e+00	3.7360e+00	4.4829e+00	2.7472e+00	2.7123e+00	7.3365e+00	4.9889e+00	4.4727e+00	5.2391e+00	7.9115e+00	5.1707e+00	9.4690e+00	8.1007e+00	7.7996e+00	8.7716e+00	8.3347e+00	6.1692e+00	8.6523e+00	6.5817e+00	6.1481e+00	6.9247e+00	7.2692e+00	7.3218e+00	7.3152e+00	7.1664e+00	7.4675e+00	6.1973e+00	7.7625e+00	7.9078e+00	7.4282e+00	7.9021e+00	8.0929e+00	8.1539e+00	7.2557e+00	6.6881e+00	8.1304e+00	7.0003e+00	7.7068e+00	7.6824e+00	7.6824e+00	7.6824e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	8.5338e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	9.1710e-01	9.1710e-01	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	2.0521e+00	2.0521e+00	2.0521e+00	2.0521e+00	2.6799e+00	2.6799e+00	2.6799e+00	2.2294e+00	2.2694e+00	2.3046e+00	2.2877e+00	2.4166e+00	2.5386e+00	2.5267e+00	2.4813e+00	2.5567e+00	2.6624e+00	2.5361e+00	2.7183e+00	2.6647e+00	2.5367e+00	2.5866e+00	2.3076e+00	2.7032e+00	2.5750e+00	2.4361e+00	2.7068e+00	2.7426e+00	2.3804e+00	2.9910e+00	2.8364e+00	2.9446e+00	2.9134e+00	2.9991e+00	3.0086e+00	3.2522e+00	3.0597e+00	3.5034e+00	3.6740e+00	3.7397e+00	4.0473e+00	4.4674e+00	3.8967e+00	3.9775e+00	4.0988e+00	3.5505e+00	4.2552e+00	3.8232e+00	3.7032e+00	3.1660e+00	3.1593e+00	3.5741e+00	3.1164e+00	3.2240e+00	3.2717e+00	3.6467e+00	4.4536e+00	2.8482e+00	2.5042e+00	3.8135e+00	3.7972e+00	4.1153e+00	5.1811e+00	4.4283e+00	7.1326e+00	7.2480e+00	5.7874e+00	7.0105e+00	9.7435e+00	6.7196e+00	6.7882e+00	5.3656e+00	5.4935e+00	6.1432e+00	8.1464e+00	6.5405e+00	6.9372e+00	7.6202e+00	7.2741e+00	7.6545e+00	7.6238e+00	7.3280e+00	7.5147e+00	7.8219e+00	7.7789e+00	7.4774e+00	6.4434e+00	7.9608e+00	7.7497e+00	7.1346e+00	7.5375e+00	6.8675e+00	8.0628e+00	7.5302e+00	7.7162e+00	7.7162e+00	7.7162e+00	7.7162e+00	7.7162e+00	7.7162e+00	7.7162e+00	7.7162e+00	
5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	9.1710e-01	9.1710e-01	9.1710e-01	1.3312e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.9150e+00	1.9150e+00	2.0521e+00	2.0521e+00	2.0521e+00	2.0989e+00	2.1446e+00	2.1248e+00	2.1960e+00	2.2311e+00	2.3046e+00	2.2952e+00	2.3074e+00	2.3828e+00	2.2772e+00	2.3243e+00	2.4922e+00	2.3610e+00	2.3835e+00	2.2437e+00	2.1466e+00	2.4564e+00	2.3920e+00	2.1983e+00	2.6393e+00	2.7873e+00	2.3164e+00	2.6554e+00	2.7727e+00	2.5957e+00	2.9499e+00	2.8044e+00	2.7185e+00	2.7543e+00	3.1102e+00	3.2394e+00	3.3676e+00	3.4813e+00	3.7870e+00	2.9987e+00	3.5352e+00	4.2708e+00	2.4446e+00	4.5353e+00	5.1117e+00	5.9695e+00	4.6869e+00	2.7657e+00	2.8370e+00	3.0258e+00	3.3489e+00	3.5150e+00	3.8614e+00	5.9761e+00	3.3579e+00	3.0083e+00	3.2106e+00	2.5269e+00	3.0293e+00	3.6255e+00	5.5658e+00	2.9739e+00	6.6207e+00	3.6374e+00	6.5455e+00	6.6566e+00	6.3768e+00	8.9687e+00	5.6697e+00	5.8765e+00	5.3937e+00	5.6785e+00	9.8108e+00	6.3967e+00	5.8913e+00	6.9808e+00	7.4207e+00	6.8858e+00	7.4214e+00	7.6552e+00	7.4488e+00	7.6619e+00	7.9581e+00	7.1526e+00	8.0281e+00	7.8700e+00	7.7830e+00	7.0866e+00	8.0866e+00	6.9458e+00	7.3360e+00	7.7512e+00	7.2232e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	
1.8310e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	5.2474e-01	9.1710e-01	9.1710e-01	9.1710e-01	1.3312e+00	1.3312e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.4688e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.6287e+00	1.7386e+00	1.9150e+00	1.9150e+00	1.9712e+00	1.9849e+00	1.9569e+00	2.0981e+00	2.1407e+00	2.2641e+00	2.0765e+00	2.2144e+00	2.2459e+00	2.1087e+00	2.1478e+00	2.1341e+00	2.3578e+00	2.1679e+00	2.1827e+00	2.2387e+00	1.9989e+00	2.2081e+00	1.8985e+00	2.1545e+00	2.1870e+00	2.5810e+00	2.3630e+00	2.1620e+00	2.5549e+00	2.5501e+00	2.8773e+00	2.8564e+00	2.8822e+00	2.8660e+00	3.0846e+00	3.0798e+00	3.5080e+00	3.5845e+00	3.3851e+00	3.7970e+00	4.0102e+00	4.8876e+00	4.7853e+00	5.0415e+00	4.3429e+00	2.9564e+00	6.3403e+00	2.0318e+00	2.8353e+00	2.7779e+00	3.0129e+00	3.1480e+00	3.5573e+00	2.5389e+00	3.2776e+00	2.6876e+00	3.5487e+00	2.7016e+00	3.7020e+00	3.1089e+00	3.1446e+00	2.8210e+00	3.6409e+00	6.3258e+00	3.1729e+00	5.7782e+00	1.0476e+01	5.5952e+00	7.3848e+00	5.4155e+00	4.6812e+00	6.5301e+00	6.5620e+00	6.9169e+00	6.3630e+00	7.3140e+00	6.3748e+00	7.4161e+00	6.7968e+00	7.6749e+00	7.1255e+00	7.0352e+00	7.2355e+00	6.7072e+00	7.2583e+00	7.4312e+00	6.1683e+00	8.1709e+00	7.6324e+00	7.4523e+00	6.5683e+00	5.8044e+00	7.3663e+00	7.3663e+00	7.3663e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	7.0425e+00	
