0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	1286	71278	254097	438813	374006	292431	143917	32053	9218	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	495	5176	153786	384835	618696	509731	385368	252007	69753	20447	6378	683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155	1030	29386	260079	585338	915943	693866	527738	368674	156837	40565	14610	4707	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	337	2000	88771	400396	892487	1307939	918027	679437	511854	286917	78146	26822	12200	3428	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	656	7895	195480	606640	1322928	1721667	1139298	838213	647666	460075	159539	51891	20598	8827	1675	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	137	1695	39090	336323	905385	1883700	2242634	1422579	1040329	818731	612742	316476	99373	39059	17127	7068	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	32	459	4384	103850	536263	1337479	2675466	2799126	1706511	1305361	1013110	761232	511722	187073	77276	32768	15531	6066	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	39	132	1555	16278	214475	839913	1922168	3631327	3396290	2107392	1642173	1248502	937995	724698	352245	141394	59769	28400	13857	4580	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	80	704	3465	51270	387160	1265030	2714799	4673458	4057236	2645713	2075638	1522292	1148692	921880	612439	245030	107661	52137	27093	12846	3086	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	33	184	1358	10051	124643	662749	1810962	3666027	5657388	4768917	3321825	2562656	1920552	1452131	1127000	913112	432445	195557	95294	49404	24918	11415	3168	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	60	535	3388	29710	259069	1052668	2582407	4747078	6725287	5560120	4236826	3184681	2446640	1862690	1413158	1203886	740887	333341	168985	88476	46925	24559	11452	2972	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	53	48	218	1315	8984	74266	456605	1572236	3486520	5808002	7899800	6602414	5110665	3920480	3074174	2350204	1818617	1518909	1128108	554424	290891	149701	80634	45572	25158	11225	3077	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	39	37	49	60	149	697	3353	23806	156983	769374	2276781	4598528	7165556	9239003	7708189	6116593	4877102	3890110	3005609	2302070	1920440	1510054	864296	489641	265175	134695	80533	49974	24878	12382	2802	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	104	115	64	18	111	307	1391	8392	55357	299743	1216699	3158659	5954846	8901911	10802384	9097706	7354538	6297437	5016485	3841078	2948735	2414313	1964420	1266270	789127	436318	234170	137963	85453	51866	25931	12153	2407	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	97	83	56	30	60	139	559	3043	22017	114345	529013	1780629	4224682	7518779	10833643	12673786	10937437	9000015	8063387	6500155	4914146	3731092	3100999	2538947	1805570	1217351	692784	384946	233368	140181	88571	53148	29115	12978	2405	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	54	83	99	73	149	246	1350	9383	52522	223650	875546	2556054	5556505	9441657	12911690	14785534	13182931	11084518	10116452	8198350	6155585	4810350	3911440	3186407	2488034	1787106	1098242	601542	374732	228777	141538	96632	58166	32220	15774	2547	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	31	130	85	41	97	146	611	3640	24558	106012	393379	1298411	3512011	7145937	11601981	15456742	17502469	15963752	13629819	12248925	10034274	7619756	6231907	4991529	4062662	3228189	2510433	1583927	984733	589235	371207	235238	157605	99945	61943	37894	16412	2386	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	127	86	24	31	50	171	1656	10404	55324	196505	624057	1872271	4779547	9162710	14559051	18896493	20784364	19201817	16529088	15091318	12339618	9547054	7909964	6262408	5126829	4019980	3373369	2312263	1503356	970223	584850	371543	251111	167102	112443	68076	40968	16598	2850	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	25	75	46	37	17	66	522	4156	26223	106345	335182	938664	2585892	6293759	11849825	18579407	23264288	24714298	22331357	19608029	18091165	14892995	11565791	9679167	7809702	6256908	5016090	4297058	3310457	2129250	1456729	913139	573490	388203	271812	185329	125163	76397	46083	19929	3292	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	23	63	70	67	40	22	232	1788	12466	57952	187681	527013	1346215	3534593	8348650	15290266	23289931	28200899	29154387	26179014	23159000	21256638	17693004	13909948	11614383	9723336	7699850	6153433	5285689	4274865	3033909	2086512	1404396	887787	599095	412064	297136	206845	132321	89817	55242	23625	4069	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	46	57	96	57	28	142	534	4901	28792	108490	305008	782241	1911710	4762779	10968573	19607328	29011493	33966047	34532426	31027608	27292293	24821915	21334240	16689045	13611484	11478805	9342201	7542148	6294547	5303240	4022942	2895642	2050484	1341081	912513	614092	441588	326270	219246	158562	110290	66435	28890	5931	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	153	92	112	177	1661	13786	58076	185183	476506	1145248	2706491	6528513	14511775	25364533	35940785	41388136	40914382	36656070	32147403	28879597	24858294	19815210	15902851	13509294	11259901	9026689	7335130	6360632	5208912	3865640	2855075	1935935	1345770	918303	650041	490539	355915	256674	192351	128019	78767	35300	8264	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	66	149	82	143	729	5670	30532	108638	295506	700975	1598144	3741132	8914905	19349125	32687771	44602520	49964750	47844244	42433451	37300671	32702103	28418467	23143236	18865573	15854271	13230249	10638691	8624965	7427292	6405118	4953533	3733290	2776828	1944048	1334725	947263	718082	546578	399215	309628	221092	151898	92876	46367	12604	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	36	89	151	85	357	2304	15146	61976	186239	450581	998547	2199276	5083864	12130040	25685810	41688360	55089479	60063850	55855153	48454686	42390887	37312698	32282774	27005586	22550512	18657166	15728964	12555068	10119665	8531417	7437085	5966471	4877253	3731981	2756750	1940098	1383908	1025451	816259	598846	467623	368575	262505	183217	118803	62481	18471	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	77	80	95	129	203	1042	6858	32278	109867	297857	661433	1377854	3013033	6904192	16400740	33854364	52568110	67821025	71311521	64610705	55740408	48483306	42687663	37065236	31741746	26579522	22026482	18630276	14700216	11787837	9848809	8477536	7104820	5959247	4882678	3698879	2704232	2023483	1475838	1173477	888020	691102	563678	427480	314385	226688	150291	83962	29143	2406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	39	71	71	201	189	390	2813	15847	61713	184385	450044	923115	1872940	4090639	9278907	22115219	43660079	65838868	82771817	83583532	74953549	63751629	55445000	48781066	42143597	37672624	31469671	26470046	21904007	17342452	13779316	11339476	9710618	8058878	6882929	6010285	4727433	3623168	2812207	2083035	1606242	1278797	1014465	840611	674584	515667	396140	284828	198105	117048	45200	5538	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	37	81	73	83	165	203	233	1077	6756	33088	114165	294306	634525	1281547	2555018	5454276	12535477	29133530	55835816	82512521	99212790	97129834	85764773	71882282	62622158	55822866	48229820	43895861	37069753	30978528	25906777	20617937	16295021	13251523	11144072	9076513	7958487	7056906	5723040	4647402	3819696	2860871	2198424	1774083	1425832	1227756	1006674	798308	651992	511023	377964	274501	168748	70632	11908	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	32	107	84	92	140	192	432	2834	15835	61246	188681	441164	879971	1725282	3443276	7259621	16822065	38312252	71034284	102497192	117206667	111204768	96492953	81002252	70144916	62688123	54758658	50260489	44160590	36833749	30607360	24668999	19449111	15682020	12858305	10514564	9129149	8143157	6793742	5844979	4961992	3859937	2996414	2407809	1948692	1681915	1460133	1176996	998987	839238	658188	506978	370910	235936	108540	23887	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	61	130	88	136	179	224	1174	6891	33050	110219	299886	622403	1186610	2297496	4568690	9657697	22346520	49806418	90519138	126726275	137592435	128127499	108893550	90905577	78506099	69109708	60893511	56545561	51289914	43687258	36529272	29467743	23429611	18998928	15441749	12288003	10699334	9563284	8034140	7297569	6220208	4995720	4052849	3189311	2611299	2295560	2005697	1676152	1450826	1288989	1079354	868966	689494	520678	336861	176713	49618	1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	35	81	83	99	139	203	467	2755	15424	62063	189203	439272	842370	1571762	2950326	5904944	12810396	29522144	63249094	113056860	152674857	160834154	145728390	121097086	100776327	85115241	74610092	66982460	62469955	57568670	50539095	42853193	35153318	28412529	23296950	18766326	14715634	12729713	11133550	9430231	8785515	7549712	6227019	5395579	4298988	3458823	3030327	2664948	2338966	2035408	1873034	1623517	1405163	1165346	961220	737602	502890	297012	94295	6307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	34	54	67	69	122	185	304	1000	6652	32913	108811	288783	592610	1085027	2033872	3746300	7605746	16899388	38532770	79374190	138803001	179590227	181686501	162586631	131753937	108195563	90170742	78704413	72895355	68052512	64162522	58182628	50151547	41759914	33965525	28148894	22626172	18100841	15007565	13021983	11162792	10331963	9053182	7622072	6916346	5733080	4562218	3916279	3526282	3132418	2722020	2516964	2312006	2083205	1855660	1627819	1350917	1061134	789339	478002	173652	21421	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	29	63	78	135	169	244	561	2625	15143	59712	175986	402780	756035	1369172	2509327	4757526	9793977	22213259	49595991	97799305	164858829	205760428	200593301	176983054	140061641	110023844	92083126	80585701	76715844	72891469	69823078	66029089	58099861	49930207	41375759	33475906	27153446	21678872	18111902	15467791	13215051	12202808	10892201	9224699	8717161	7519184	6057050	5132686	4512151	4109248	3642363	3344946	3234510	2943290	2679551	2405309	2218860	1912244	1560552	1194387	753299	329758	60172	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	39	61	99	78	186	205	435	1107	6444	30658	101777	258349	524997	955950	1679330	3149415	6049399	12566465	28544913	62737148	119551665	194813407	231508083	218501633	188518224	145366041	108338780	90462641	81804384	78945587	76601384	75432435	73131657	66463833	59052835	49997979	40299308	32737600	26507865	22568636	18721429	15858069	14402622	12954455	11557973	10764865	9705322	8009117	6701683	5817994	5268765	4663595	4389544	4266936	3942548	3725647	3423356	3247987	3064142	2737836	2372925	1824637	1227216	630142	156700	5670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	26	43	119	154	228	278	787	2502	13950	53355	159915	357954	666555	1189863	2007008	3807506	7589837	16171831	36148551	78060562	144922493	224606211	253500479	231217724	192524245	141659555	102070921	85929111	79064316	78633308	78225530	79585999	78388134	74401437	67717084	59254715	49011218	39982206	33130005	27886550	22856096	19300654	17312847	15535122	14394430	13289888	12054979	10423511	8755219	7657672	6659312	5976299	5744095	5491971	5262397	4997608	4835328	4553095	4539486	4280325	3997173	3473684	2819010	2073062	1184768	380753	29061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	9	32	60	94	208	443	482	1215	6233	25997	85241	220779	451422	794506	1402790	2458019	4545194	9571605	20611962	45028867	93259807	168646609	248370843	267247582	233256911	184438406	130072881	92911058	78787662	73507460	74322492	77255126	82761784	83216191	81013105	76637701	68743982	58607240	48994973	41030518	34513885	27846125	23371968	21189433	18726502	17310151	16216667	14866747	13239272	11575645	10062632	8388447	7820431	7343635	7057609	6848214	6657332	6669702	6402309	6357089	6409660	6166136	5742267	5230012	4571115	3551677	2241646	901687	119458	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
