4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.1897e+00	4.0260e+00	4.0578e+00	3.9091e+00	3.9790e+00	3.9124e+00	3.7562e+00	3.7346e+00	3.6677e+00	3.6199e+00	3.5597e+00	3.5144e+00	3.5072e+00	3.4295e+00	3.3499e+00	3.3123e+00	3.2579e+00	3.2004e+00	3.1617e+00	3.1035e+00	3.0277e+00	2.9680e+00	2.9087e+00	2.8660e+00	2.8177e+00	2.7696e+00	2.7232e+00	2.6877e+00	2.6465e+00	2.6098e+00	2.5750e+00	2.5405e+00	2.5072e+00	2.4692e+00	2.4367e+00	2.4019e+00	2.3663e+00	2.3293e+00	2.2947e+00	2.2590e+00	2.2245e+00	2.1885e+00	2.1565e+00	2.1233e+00	2.0939e+00	2.0682e+00	2.0461e+00	2.0298e+00	2.0226e+00	2.0182e+00	2.0221e+00	2.0340e+00	2.0517e+00	2.0785e+00	2.1090e+00	2.1451e+00	2.1798e+00	2.2124e+00	2.2484e+00	2.2858e+00	2.3294e+00	2.3760e+00	2.4304e+00	2.4957e+00	2.5610e+00	2.6159e+00	2.6651e+00	2.7089e+00	2.7355e+00	2.7578e+00	2.7626e+00	2.7614e+00	2.7521e+00	2.7586e+00	2.7606e+00	2.7713e+00	2.7774e+00	2.7935e+00	2.8170e+00	2.8535e+00	2.8884e+00	2.9599e+00	3.0299e+00	3.1492e+00	3.2742e+00	3.4239e+00	3.6507e+00	3.8427e+00	3.9655e+00	4.1646e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.4094e+00	4.5926e+00	4.4094e+00	4.0202e+00	3.9335e+00	3.9027e+00	3.8123e+00	3.7755e+00	3.8226e+00	3.7532e+00	3.6798e+00	3.5912e+00	3.5295e+00	3.4797e+00	3.4179e+00	3.3587e+00	3.3209e+00	3.2810e+00	3.2151e+00	3.1566e+00	3.0960e+00	3.0329e+00	2.9749e+00	2.9101e+00	2.8627e+00	2.8153e+00	2.7765e+00	2.7275e+00	2.6807e+00	2.6518e+00	2.6157e+00	2.5800e+00	2.5460e+00	2.5109e+00	2.4802e+00	2.4427e+00	2.4045e+00	2.3681e+00	2.3308e+00	2.2914e+00	2.2547e+00	2.2173e+00	2.1813e+00	2.1486e+00	2.1178e+00	2.0865e+00	2.0595e+00	2.0366e+00	2.0151e+00	1.9996e+00	1.9901e+00	1.9906e+00	1.9960e+00	2.0073e+00	2.0222e+00	2.0495e+00	2.0774e+00	2.1083e+00	2.1372e+00	2.1643e+00	2.2000e+00	2.2422e+00	2.2848e+00	2.3307e+00	2.3784e+00	2.4352e+00	2.4995e+00	2.5560e+00	2.6058e+00	2.6381e+00	2.6635e+00	2.6885e+00	2.6996e+00	2.7081e+00	2.7142e+00	2.7117e+00	2.7045e+00	2.7143e+00	2.7187e+00	2.7333e+00	2.7548e+00	2.7809e+00	2.8162e+00	2.8835e+00	2.9417e+00	3.0393e+00	3.1606e+00	3.2990e+00	3.4864e+00	3.6916e+00	3.8226e+00	4.0957e+00	4.1897e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.3421e+00	4.0091e+00	4.0381e+00	3.9091e+00	3.8524e+00	3.8903e+00	3.8599e+00	3.8599e+00	3.7239e+00	3.6638e+00	3.5866e+00	3.5171e+00	3.4553e+00	3.4632e+00	3.3583e+00	3.2753e+00	3.2233e+00	3.1920e+00	3.1299e+00	3.0744e+00	3.0064e+00	2.9433e+00	2.8965e+00	2.8567e+00	2.8084e+00	2.7585e+00	2.7233e+00	2.6835e+00	2.6471e+00	2.6083e+00	2.5728e+00	2.5408e+00	2.5102e+00	2.4737e+00	2.4381e+00	2.4015e+00	2.3691e+00	2.3304e+00	2.2945e+00	2.2536e+00	2.2114e+00	2.1743e+00	2.1382e+00	2.1067e+00	2.0751e+00	2.0451e+00	2.0207e+00	1.9962e+00	1.9766e+00	1.9612e+00	1.9520e+00	1.9505e+00	1.9564e+00	1.9682e+00	1.9849e+00	2.0090e+00	2.0374e+00	2.0682e+00	2.1034e+00	2.1307e+00	2.1601e+00	2.1947e+00	2.2387e+00	2.2890e+00	2.3355e+00	2.3874e+00	2.4408e+00	2.4971e+00	2.5397e+00	2.5776e+00	2.5996e+00	2.6223e+00	2.6313e+00	2.6409e+00	2.6485e+00	2.6457e+00	2.6476e+00	2.6534e+00	2.6659e+00	2.6774e+00	2.6947e+00	2.7223e+00	2.7602e+00	2.8113e+00	2.8705e+00	2.9482e+00	3.0626e+00	3.1948e+00	3.3505e+00	3.5541e+00	3.7138e+00	3.9986e+00	4.1224e+00	4.2918e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.3154e+00	3.8524e+00	3.7967e+00	3.7578e+00	3.8475e+00	3.8845e+00	3.7502e+00	3.6861e+00	3.6454e+00	3.5126e+00	3.5310e+00	3.4412e+00	3.3602e+00	3.2792e+00	3.1898e+00	3.1284e+00	3.0555e+00	2.9903e+00	2.9464e+00	2.8938e+00	2.8384e+00	2.8050e+00	2.7782e+00	2.7415e+00	2.6974e+00	2.6683e+00	2.6367e+00	2.6027e+00	2.5678e+00	2.5319e+00	2.4987e+00	2.4611e+00	2.4236e+00	2.3863e+00	2.3470e+00	2.3121e+00	2.2719e+00	2.2371e+00	2.2016e+00	2.1638e+00	2.1290e+00	2.0964e+00	2.0673e+00	2.0390e+00	2.0112e+00	1.9871e+00	1.9677e+00	1.9474e+00	1.9320e+00	1.9201e+00	1.9119e+00	1.9108e+00	1.9210e+00	1.9384e+00	1.9674e+00	2.0016e+00	2.0367e+00	2.0701e+00	2.1055e+00	2.1381e+00	2.1745e+00	2.2097e+00	2.2471e+00	2.2889e+00	2.3315e+00	2.3869e+00	2.4362e+00	2.4749e+00	2.5072e+00	2.5354e+00	2.5662e+00	2.5846e+00	2.5909e+00	2.5884e+00	2.5890e+00	2.5885e+00	2.5950e+00	2.6014e+00	2.6170e+00	2.6382e+00	2.6659e+00	2.7004e+00	2.7477e+00	2.7961e+00	2.8703e+00	2.9805e+00	3.0895e+00	3.2499e+00	3.4151e+00	3.6079e+00	3.7593e+00	4.0260e+00	4.1897e+00	4.3729e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.3729e+00	4.3154e+00	3.9986e+00	3.8732e+00	3.8451e+00	3.8358e+00	3.8123e+00	3.7705e+00	3.7053e+00	3.6667e+00	3.6058e+00	3.4957e+00	3.4062e+00	3.3069e+00	3.1872e+00	3.0711e+00	2.9782e+00	2.9056e+00	2.8425e+00	2.7970e+00	2.7613e+00	2.7285e+00	2.7025e+00	2.6820e+00	2.6553e+00	2.6318e+00	2.6002e+00	2.5738e+00	2.5437e+00	2.5134e+00	2.4770e+00	2.4402e+00	2.3997e+00	2.3561e+00	2.3236e+00	2.2834e+00	2.2445e+00	2.2059e+00	2.1701e+00	2.1336e+00	2.0993e+00	2.0648e+00	2.0347e+00	2.0096e+00	1.9860e+00	1.9642e+00	1.9390e+00	1.9160e+00	1.9015e+00	1.8881e+00	1.8818e+00	1.8832e+00	1.8834e+00	1.8856e+00	1.8954e+00	1.9162e+00	1.9457e+00	1.9822e+00	2.0197e+00	2.0521e+00	2.0916e+00	2.1271e+00	2.1609e+00	2.2002e+00	2.2363e+00	2.2706e+00	2.3189e+00	2.3692e+00	2.4146e+00	2.4499e+00	2.4782e+00	2.4962e+00	2.5161e+00	2.5340e+00	2.5402e+00	2.5506e+00	2.5540e+00	2.5500e+00	2.5525e+00	2.5688e+00	2.5918e+00	2.6212e+00	2.6504e+00	2.6851e+00	2.7383e+00	2.8008e+00	2.8846e+00	2.9785e+00	3.1114e+00	3.3004e+00	3.4625e+00	3.6535e+00	3.8845e+00	4.0957e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.5926e+00	4.2708e+00	4.7313e+00	4.7313e+00	4.2343e+00	3.8625e+00	3.8787e+00	3.8475e+00	3.8269e+00	3.7487e+00	3.7444e+00	3.6872e+00	3.6318e+00	3.5162e+00	3.3976e+00	3.3108e+00	3.1759e+00	3.0358e+00	2.9060e+00	2.7978e+00	2.7330e+00	2.6878e+00	2.6495e+00	2.6262e+00	2.5964e+00	2.5813e+00	2.5650e+00	2.5437e+00	2.5269e+00	2.5087e+00	2.4828e+00	2.4531e+00	2.4247e+00	2.3983e+00	2.3615e+00	2.3274e+00	2.2859e+00	2.2517e+00	2.2161e+00	2.1783e+00	2.1405e+00	2.1096e+00	2.0768e+00	2.0477e+00	2.0204e+00	1.9921e+00	1.9634e+00	1.9410e+00	1.9184e+00	1.8947e+00	1.8720e+00	1.8523e+00	1.8378e+00	1.8272e+00	1.8239e+00	1.8282e+00	1.8407e+00	1.8570e+00	1.8743e+00	1.8964e+00	1.9236e+00	1.9571e+00	1.9916e+00	2.0326e+00	2.0723e+00	2.1118e+00	2.1508e+00	2.1874e+00	2.2230e+00	2.2650e+00	2.3121e+00	2.3561e+00	2.3950e+00	2.4293e+00	2.4525e+00	2.4606e+00	2.4754e+00	2.4869e+00	2.4941e+00	2.4999e+00	2.5063e+00	2.5131e+00	2.5286e+00	2.5517e+00	2.5769e+00	2.6076e+00	2.6393e+00	2.6843e+00	2.7455e+00	2.8262e+00	2.9104e+00	3.0281e+00	3.1664e+00	3.3329e+00	3.5261e+00	3.7458e+00	4.0091e+00	4.1897e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.3421e+00	4.1042e+00	3.9655e+00	4.7313e+00	4.0381e+00	4.0146e+00	3.8549e+00	3.8787e+00	3.7101e+00	3.7429e+00	3.6938e+00	3.6686e+00	3.5879e+00	3.4653e+00	3.3294e+00	3.1663e+00	2.9838e+00	2.8608e+00	2.7434e+00	2.6515e+00	2.5842e+00	2.5325e+00	2.4990e+00	2.4779e+00	2.4662e+00	2.4522e+00	2.4424e+00	2.4310e+00	2.4167e+00	2.4002e+00	2.3792e+00	2.3515e+00	2.3223e+00	2.2935e+00	2.2637e+00	2.2330e+00	2.1972e+00	2.1582e+00	2.1203e+00	2.0801e+00	2.0457e+00	2.0181e+00	1.9959e+00	1.9717e+00	1.9487e+00	1.9315e+00	1.9109e+00	1.8893e+00	1.8651e+00	1.8412e+00	1.8205e+00	1.8040e+00	1.7916e+00	1.7786e+00	1.7717e+00	1.7672e+00	1.7693e+00	1.7832e+00	1.8018e+00	1.8321e+00	1.8631e+00	1.8994e+00	1.9408e+00	1.9836e+00	2.0252e+00	2.0617e+00	2.0975e+00	2.1300e+00	2.1677e+00	2.2052e+00	2.2513e+00	2.2961e+00	2.3406e+00	2.3749e+00	2.4021e+00	2.4245e+00	2.4352e+00	2.4498e+00	2.4557e+00	2.4570e+00	2.4636e+00	2.4718e+00	2.4825e+00	2.5087e+00	2.5343e+00	2.5644e+00	2.5959e+00	2.6399e+00	2.6797e+00	2.7539e+00	2.8339e+00	2.9376e+00	3.0672e+00	3.2016e+00	3.3987e+00	3.5994e+00	3.7986e+00	4.1768e+00	4.7313e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.0320e+00	4.0875e+00	3.9027e+00	3.9227e+00	3.8933e+00	3.8933e+00	3.8335e+00	3.8205e+00	3.6706e+00	3.6686e+00	3.6798e+00	3.6489e+00	3.5020e+00	3.3497e+00	3.1567e+00	2.9771e+00	2.8226e+00	2.6981e+00	2.5986e+00	2.5150e+00	2.4488e+00	2.4071e+00	2.3747e+00	2.3500e+00	2.3442e+00	2.3398e+00	2.3274e+00	2.3146e+00	2.3023e+00	2.2893e+00	2.2698e+00	2.2465e+00	2.2212e+00	2.1892e+00	2.1616e+00	2.1282e+00	2.0919e+00	2.0561e+00	2.0190e+00	1.9845e+00	1.9579e+00	1.9329e+00	1.9147e+00	1.8947e+00	1.8792e+00	1.8592e+00	1.8411e+00	1.8227e+00	1.8017e+00	1.7783e+00	1.7611e+00	1.7442e+00	1.7342e+00	1.7247e+00	1.7164e+00	1.7133e+00	1.7152e+00	1.7212e+00	1.7352e+00	1.7559e+00	1.7828e+00	1.8187e+00	1.8636e+00	1.9118e+00	1.9591e+00	2.0038e+00	2.0423e+00	2.0762e+00	2.1126e+00	2.1503e+00	2.1918e+00	2.2346e+00	2.2773e+00	2.3141e+00	2.3459e+00	2.3654e+00	2.3873e+00	2.4010e+00	2.4181e+00	2.4247e+00	2.4307e+00	2.4357e+00	2.4442e+00	2.4656e+00	2.4895e+00	2.5213e+00	2.5589e+00	2.5973e+00	2.6381e+00	2.6934e+00	2.7679e+00	2.8590e+00	2.9805e+00	3.1131e+00	3.2789e+00	3.4782e+00	3.6667e+00	3.8903e+00	4.3729e+00	4.7313e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.3421e+00	4.3421e+00	4.0445e+00	3.7624e+00	3.8678e+00	3.8816e+00	3.8184e+00	3.7252e+00	3.7305e+00	3.7278e+00	3.7593e+00	3.6829e+00	3.6411e+00	3.5176e+00	3.3176e+00	3.1470e+00	2.9707e+00	2.8062e+00	2.6651e+00	2.5543e+00	2.4606e+00	2.3901e+00	2.3363e+00	2.2992e+00	2.2760e+00	2.2540e+00	2.2378e+00	2.2256e+00	2.2107e+00	2.1951e+00	2.1749e+00	2.1585e+00	2.1454e+00	2.1286e+00	2.1093e+00	2.0859e+00	2.0597e+00	2.0312e+00	1.9960e+00	1.9570e+00	1.9245e+00	1.8885e+00	1.8638e+00	1.8488e+00	1.8374e+00	1.8254e+00	1.8161e+00	1.8049e+00	1.7882e+00	1.7683e+00	1.7471e+00	1.7216e+00	1.7026e+00	1.6856e+00	1.6733e+00	1.6636e+00	1.6560e+00	1.6542e+00	1.6565e+00	1.6591e+00	1.6681e+00	1.6862e+00	1.7095e+00	1.7435e+00	1.7826e+00	1.8284e+00	1.8747e+00	1.9227e+00	1.9718e+00	2.0160e+00	2.0574e+00	2.0972e+00	2.1407e+00	2.1832e+00	2.2211e+00	2.2586e+00	2.2923e+00	2.3186e+00	2.3358e+00	2.3522e+00	2.3656e+00	2.3762e+00	2.3813e+00	2.3954e+00	2.4102e+00	2.4314e+00	2.4594e+00	2.4890e+00	2.5176e+00	2.5523e+00	2.5909e+00	2.6434e+00	2.7115e+00	2.7900e+00	2.8941e+00	3.0132e+00	3.1652e+00	3.3621e+00	3.5603e+00	3.8205e+00	4.1646e+00	4.2035e+00	4.7313e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.1131e+00	3.8163e+00	3.9335e+00	3.7578e+00	3.8404e+00	3.9655e+00	3.8903e+00	3.9227e+00	3.8269e+00	3.8499e+00	3.8427e+00	3.6686e+00	3.5380e+00	3.3349e+00	3.1414e+00	2.9637e+00	2.8025e+00	2.6510e+00	2.5318e+00	2.4252e+00	2.3348e+00	2.2703e+00	2.2213e+00	2.1878e+00	2.1633e+00	2.1476e+00	2.1306e+00	2.1136e+00	2.0917e+00	2.0745e+00	2.0569e+00	2.0371e+00	2.0147e+00	1.9909e+00	1.9718e+00	1.9591e+00	1.9443e+00	1.9231e+00	1.8947e+00	1.8647e+00	1.8352e+00	1.8095e+00	1.7867e+00	1.7699e+00	1.7605e+00	1.7504e+00	1.7422e+00	1.7303e+00	1.7143e+00	1.6972e+00	1.6813e+00	1.6644e+00	1.6470e+00	1.6291e+00	1.6152e+00	1.6033e+00	1.5946e+00	1.5913e+00	1.5897e+00	1.5926e+00	1.5998e+00	1.6160e+00	1.6365e+00	1.6654e+00	1.7052e+00	1.7518e+00	1.8002e+00	1.8531e+00	1.9064e+00	1.9541e+00	1.9996e+00	2.0382e+00	2.0744e+00	2.1125e+00	2.1574e+00	2.2040e+00	2.2469e+00	2.2803e+00	2.3017e+00	2.3241e+00	2.3362e+00	2.3472e+00	2.3562e+00	2.3601e+00	2.3732e+00	2.3925e+00	2.4162e+00	2.4439e+00	2.4822e+00	2.5183e+00	2.5540e+00	2.6002e+00	2.6546e+00	2.7248e+00	2.8068e+00	2.9171e+00	3.0538e+00	3.2277e+00	3.4219e+00	3.6302e+00	3.9059e+00	4.0648e+00	4.2708e+00	4.5926e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.1321e+00	3.8024e+00	3.8475e+00	3.8475e+00	3.8427e+00	4.0957e+00	4.0091e+00	3.9935e+00	4.0648e+00	3.7876e+00	3.7387e+00	3.5557e+00	3.3415e+00	3.1429e+00	2.9676e+00	2.7973e+00	2.6501e+00	2.5241e+00	2.4118e+00	2.3156e+00	2.2389e+00	2.1736e+00	2.1272e+00	2.0956e+00	2.0673e+00	2.0442e+00	2.0216e+00	2.0019e+00	1.9782e+00	1.9579e+00	1.9343e+00	1.9140e+00	1.8926e+00	1.8712e+00	1.8516e+00	1.8418e+00	1.8310e+00	1.8209e+00	1.8025e+00	1.7776e+00	1.7504e+00	1.7229e+00	1.7053e+00	1.6907e+00	1.6796e+00	1.6741e+00	1.6694e+00	1.6650e+00	1.6522e+00	1.6345e+00	1.6172e+00	1.6026e+00	1.5915e+00	1.5790e+00	1.5639e+00	1.5510e+00	1.5387e+00	1.5326e+00	1.5316e+00	1.5340e+00	1.5401e+00	1.5536e+00	1.5721e+00	1.5970e+00	1.6322e+00	1.6770e+00	1.7307e+00	1.7852e+00	1.8380e+00	1.8855e+00	1.9288e+00	1.9683e+00	2.0079e+00	2.0479e+00	2.0907e+00	2.1408e+00	2.1889e+00	2.2317e+00	2.2580e+00	2.2775e+00	2.2935e+00	2.3080e+00	2.3220e+00	2.3333e+00	2.3451e+00	2.3623e+00	2.3811e+00	2.4109e+00	2.4456e+00	2.4810e+00	2.5251e+00	2.5621e+00	2.6080e+00	2.6687e+00	2.7504e+00	2.8462e+00	2.9651e+00	3.1176e+00	3.3021e+00	3.4876e+00	3.7473e+00	3.9489e+00	4.0648e+00	4.2517e+00	4.7313e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	3.9986e+00	3.7823e+00	3.9262e+00	3.8123e+00	3.9886e+00	4.0445e+00	4.1646e+00	4.1131e+00	3.7401e+00	3.6960e+00	3.4129e+00	3.1828e+00	2.9646e+00	2.7971e+00	2.6499e+00	2.5267e+00	2.4092e+00	2.3012e+00	2.2166e+00	2.1500e+00	2.0970e+00	2.0493e+00	2.0142e+00	1.9856e+00	1.9613e+00	1.9336e+00	1.9014e+00	1.8748e+00	1.8504e+00	1.8235e+00	1.7953e+00	1.7682e+00	1.7435e+00	1.7265e+00	1.7195e+00	1.7191e+00	1.7180e+00	1.7133e+00	1.6992e+00	1.6761e+00	1.6541e+00	1.6332e+00	1.6211e+00	1.6132e+00	1.6036e+00	1.5972e+00	1.5919e+00	1.5869e+00	1.5782e+00	1.5657e+00	1.5510e+00	1.5328e+00	1.5189e+00	1.5050e+00	1.4966e+00	1.4876e+00	1.4811e+00	1.4800e+00	1.4840e+00	1.4909e+00	1.5017e+00	1.5195e+00	1.5405e+00	1.5677e+00	1.6052e+00	1.6550e+00	1.7070e+00	1.7627e+00	1.8144e+00	1.8605e+00	1.9036e+00	1.9461e+00	1.9911e+00	2.0397e+00	2.0919e+00	2.1416e+00	2.1779e+00	2.2086e+00	2.2388e+00	2.2576e+00	2.2670e+00	2.2753e+00	2.2857e+00	2.3050e+00	2.3308e+00	2.3518e+00	2.3804e+00	2.4130e+00	2.4447e+00	2.4783e+00	2.5168e+00	2.5568e+00	2.6127e+00	2.6920e+00	2.7822e+00	2.8893e+00	3.0241e+00	3.1760e+00	3.3466e+00	3.5591e+00	3.7876e+00	3.9837e+00	4.2918e+00	4.5926e+00	4.7313e+00	4.7313e+00	4.7313e+00	
4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.0091e+00	3.8995e+00	4.0510e+00	3.8732e+00	3.8163e+00	3.9489e+00	3.8933e+00	3.6419e+00	3.4752e+00	3.2482e+00	3.0027e+00	2.8062e+00	2.6548e+00	2.5252e+00	2.4022e+00	2.3017e+00	2.2090e+00	2.1327e+00	2.0728e+00	2.0241e+00	1.9772e+00	1.9334e+00	1.9005e+00	1.8700e+00	1.8388e+00	1.8075e+00	1.7747e+00	1.7429e+00	1.7133e+00	1.6819e+00	1.6512e+00	1.6270e+00	1.6131e+00	1.6061e+00	1.6110e+00	1.6191e+00	1.6239e+00	1.6188e+00	1.6066e+00	1.5913e+00	1.5768e+00	1.5653e+00	1.5551e+00	1.5473e+00	1.5423e+00	1.5324e+00	1.5229e+00	1.5131e+00	1.5056e+00	1.4974e+00	1.4872e+00	1.4762e+00	1.4637e+00	1.4539e+00	1.4490e+00	1.4441e+00	1.4397e+00	1.4392e+00	1.4424e+00	1.4514e+00	1.4661e+00	1.4848e+00	1.5119e+00	1.5443e+00	1.5833e+00	1.6314e+00	1.6879e+00	1.7432e+00	1.7954e+00	1.8452e+00	1.8928e+00	1.9372e+00	1.9850e+00	2.0386e+00	2.0887e+00	2.1341e+00	2.1669e+00	2.1937e+00	2.2154e+00	2.2344e+00	2.2484e+00	2.2564e+00	2.2660e+00	2.2876e+00	2.3169e+00	2.3462e+00	2.3854e+00	2.4145e+00	2.4450e+00	2.4779e+00	2.5207e+00	2.5734e+00	2.6370e+00	2.7138e+00	2.8026e+00	2.9275e+00	3.0769e+00	3.2530e+00	3.4512e+00	3.6360e+00	3.9027e+00	4.1321e+00	4.3729e+00	4.7313e+00	4.7313e+00	4.7313e+00	4.7313e+00	
